<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.04.02	04:00:00	0.64913	0.64984	0.64859	0.64973	2052	0	4
2024.04.02	05:00:00	0.64973	0.64984	0.64899	0.64959	1401	0	3
2024.04.02	06:00:00	0.64959	0.64981	0.64874	0.64874	926	0	4
2024.04.02	07:00:00	0.64874	0.64902	0.64848	0.64894	573	0	2
2024.04.02	08:00:00	0.64894	0.64919	0.64865	0.64872	847	0	2
2024.04.02	09:00:00	0.64872	0.64937	0.64861	0.64916	1550	0	1
2024.04.02	10:00:00	0.64917	0.64992	0.64890	0.64978	1632	0	2
2024.04.02	11:00:00	0.64978	0.65086	0.64971	0.65054	1465	0	0
2024.04.02	12:00:00	0.65053	0.65108	0.65048	0.65079	983	0	1
2024.04.02	13:00:00	0.65079	0.65079	0.65014	0.65034	905	0	1
2024.04.02	14:00:00	0.65034	0.65069	0.64989	0.65060	1055	0	1
2024.04.02	15:00:00	0.65060	0.65071	0.64957	0.64984	1484	0	1
2024.04.02	16:00:00	0.64984	0.65048	0.64955	0.65041	2051	0	0
2024.04.02	17:00:00	0.65047	0.65238	0.65008	0.65141	2898	0	1
2024.04.02	18:00:00	0.65141	0.65161	0.65080	0.65124	1590	0	2
2024.04.02	19:00:00	0.65124	0.65141	0.65066	0.65106	862	0	1
2024.04.02	20:00:00	0.65107	0.65141	0.65089	0.65138	573	0	0
2024.04.02	21:00:00	0.65138	0.65145	0.65096	0.65106	576	0	2
2024.04.02	22:00:00	0.65109	0.65157	0.65107	0.65156	624	0	2
2024.04.02	23:00:00	0.65155	0.65180	0.65143	0.65173	291	0	4
2024.04.03	00:00:00	0.65173	0.65190	0.64996	0.65180	289	0	9
2024.04.03	01:00:00	0.65181	0.65214	0.65137	0.65147	465	0	9
2024.04.03	02:00:00	0.65147	0.65165	0.65124	0.65129	592	0	4
2024.04.03	03:00:00	0.65128	0.65152	0.65079	0.65079	1205	0	4
2024.04.03	04:00:00	0.65078	0.65115	0.65038	0.65089	1693	0	4
2024.04.03	05:00:00	0.65089	0.65149	0.65075	0.65095	1224	0	4
2024.04.03	06:00:00	0.65095	0.65198	0.65095	0.65194	1147	0	4
2024.04.03	07:00:00	0.65193	0.65252	0.65187	0.65190	840	0	2
2024.04.03	08:00:00	0.65190	0.65207	0.65170	0.65185	934	0	0
2024.04.03	09:00:00	0.65185	0.65191	0.65117	0.65146	1303	0	2
2024.04.03	10:00:00	0.65146	0.65155	0.65081	0.65090	1408	0	1
2024.04.03	11:00:00	0.65091	0.65113	0.65031	0.65078	1068	0	1
2024.04.03	12:00:00	0.65078	0.65117	0.65056	0.65065	1073	0	2
2024.04.03	13:00:00	0.65065	0.65120	0.65051	0.65113	853	0	3
2024.04.03	14:00:00	0.65112	0.65185	0.65112	0.65176	847	0	2
2024.04.03	15:00:00	0.65175	0.65207	0.65107	0.65157	2070	0	0
2024.04.03	16:00:00	0.65158	0.65213	0.65114	0.65160	2385	0	0
2024.04.03	17:00:00	0.65283	0.65486	0.65267	0.65459	3487	0	0
2024.04.03	18:00:00	0.65462	0.65607	0.65445	0.65569	1803	0	0
2024.04.03	19:00:00	0.65569	0.65679	0.65502	0.65641	2326	0	1
2024.04.03	20:00:00	0.65641	0.65696	0.65601	0.65676	1312	0	1
2024.04.03	21:00:00	0.65675	0.65684	0.65648	0.65668	812	0	2
2024.04.03	22:00:00	0.65668	0.65669	0.65603	0.65619	1042	0	2
2024.04.03	23:00:00	0.65619	0.65647	0.65614	0.65637	357	0	0
2024.04.04	00:00:00	0.65637	0.65639	0.65544	0.65618	342	0	8
2024.04.04	01:00:00	0.65618	0.65663	0.65618	0.65654	396	0	11
2024.04.04	02:00:00	0.65655	0.65705	0.65644	0.65680	858	0	4
2024.04.04	03:00:00	0.65680	0.65779	0.65653	0.65776	1272	0	3
2024.04.04	04:00:00	0.65776	0.65825	0.65767	0.65785	1066	0	3
2024.04.04	05:00:00	0.65785	0.65793	0.65736	0.65770	869	0	3
2024.04.04	06:00:00	0.65770	0.65817	0.65757	0.65808	714	0	3
2024.04.04	07:00:00	0.65809	0.65875	0.65805	0.65849	769	0	1
2024.04.04	08:00:00	0.65849	0.65920	0.65849	0.65868	785	0	0
2024.04.04	09:00:00	0.65871	0.65915	0.65861	0.65880	1329	0	1
2024.04.04	10:00:00	0.65881	0.65986	0.65871	0.65924	1524	0	0
2024.04.04	11:00:00	0.65926	0.65976	0.65909	0.65968	1151	0	2
2024.04.04	12:00:00	0.65968	0.66057	0.65953	0.66034	1056	0	2
2024.04.04	13:00:00	0.66034	0.66130	0.66030	0.66111	878	0	1
2024.04.04	14:00:00	0.66112	0.66117	0.66015	0.66020	881	0	0
2024.04.04	15:00:00	0.66020	0.66163	0.65973	0.66151	1872	0	1
2024.04.04	16:00:00	0.66151	0.66176	0.66091	0.66104	1724	0	0
2024.04.04	17:00:00	0.66104	0.66174	0.66094	0.66174	1664	0	0
2024.04.04	18:00:00	0.66173	0.66188	0.66140	0.66141	998	0	0
2024.04.04	19:00:00	0.66142	0.66176	0.66138	0.66143	730	0	1
2024.04.04	20:00:00	0.66142	0.66162	0.66124	0.66143	507	0	1
2024.04.04	21:00:00	0.66142	0.66142	0.65959	0.65998	2215	0	2
2024.04.04	22:00:00	0.65996	0.65999	0.65791	0.65802	2861	0	2
2024.04.04	23:00:00	0.65803	0.65878	0.65798	0.65873	769	0	2
2024.04.05	00:00:00	0.65870	0.65892	0.65817	0.65868	406	0	16
2024.04.05	01:00:00	0.65869	0.65894	0.65826	0.65828	706	0	11
2024.04.05	02:00:00	0.65828	0.65893	0.65819	0.65874	1089	0	3
2024.04.05	03:00:00	0.65874	0.65920	0.65834	0.65892	1736	0	4
2024.04.05	04:00:00	0.65892	0.65910	0.65690	0.65700	2044	0	3
2024.04.05	05:00:00	0.65700	0.65725	0.65620	0.65640	1373	0	3
2024.04.05	06:00:00	0.65640	0.65704	0.65618	0.65704	1064	0	4
2024.04.05	07:00:00	0.65705	0.65721	0.65680	0.65715	731	0	2
2024.04.05	08:00:00	0.65715	0.65761	0.65707	0.65746	976	0	1
2024.04.05	09:00:00	0.65746	0.65772	0.65695	0.65746	1369	0	2
2024.04.05	10:00:00	0.65746	0.65834	0.65746	0.65817	1642	0	1
2024.04.05	11:00:00	0.65816	0.65856	0.65770	0.65833	1144	0	1
2024.04.05	12:00:00	0.65833	0.65887	0.65817	0.65852	859	0	2
2024.04.05	13:00:00	0.65852	0.65873	0.65826	0.65849	1049	0	2
2024.04.05	14:00:00	0.65848	0.65868	0.65832	0.65840	975	0	2
2024.04.05	15:00:00	0.65839	0.65917	0.65504	0.65619	3937	0	0
2024.04.05	16:00:00	0.65619	0.65662	0.65491	0.65613	4094	0	1
2024.04.05	17:00:00	0.65613	0.65761	0.65545	0.65710	3545	0	1
2024.04.05	18:00:00	0.65710	0.65833	0.65692	0.65827	2280	0	1
2024.04.05	19:00:00	0.65827	0.65865	0.65801	0.65841	1392	0	2
2024.04.05	20:00:00	0.65839	0.65857	0.65789	0.65806	1050	0	1
2024.04.05	21:00:00	0.65806	0.65841	0.65780	0.65805	1241	0	1
2024.04.05	22:00:00	0.65806	0.65823	0.65775	0.65800	952	0	2
2024.04.05	23:00:00	0.65797	0.65816	0.65773	0.65783	389	0	3
2024.04.08	00:00:00	0.65709	0.65750	0.65644	0.65711	351	0	16
2024.04.08	01:00:00	0.65711	0.65749	0.65673	0.65698	832	0	10
2024.04.08	02:00:00	0.65698	0.65753	0.65679	0.65694	757	0	2
2024.04.08	03:00:00	0.65694	0.65694	0.65593	0.65607	1481	0	3
2024.04.08	04:00:00	0.65605	0.65747	0.65598	0.65739	2635	0	3
2024.04.08	05:00:00	0.65739	0.65887	0.65719	0.65860	2075	0	3
2024.04.08	06:00:00	0.65858	0.65870	0.65696	0.65750	1452	0	3
2024.04.08	07:00:00	0.65750	0.65789	0.65737	0.65789	789	0	1
2024.04.08	08:00:00	0.65789	0.65834	0.65758	0.65782	1448	0	0
2024.04.08	09:00:00	0.65782	0.65836	0.65765	0.65826	1706	0	1
2024.04.08	10:00:00	0.65826	0.65875	0.65784	0.65848	1888	0	2
2024.04.08	11:00:00	0.65847	0.65879	0.65773	0.65801	1952	0	1
2024.04.08	12:00:00	0.65801	0.65857	0.65782	0.65844	1415	0	1
2024.04.08	13:00:00	0.65843	0.65907	0.65824	0.65902	1141	0	2
2024.04.08	14:00:00	0.65902	0.65908	0.65856	0.65867	1174	0	2
2024.04.08	15:00:00	0.65867	0.65929	0.65836	0.65921	1594	0	1
2024.04.08	16:00:00	0.65923	0.66098	0.65923	0.66082	2564	0	0
2024.04.08	17:00:00	0.66082	0.66082	0.65969	0.66007	2634	0	1
2024.04.08	18:00:00	0.66011	0.66047	0.65985	0.66010	1745	0	1
2024.04.08	19:00:00	0.66011	0.66011	0.65962	0.66004	1078	0	2
2024.04.08	20:00:00	0.66004	0.66076	0.65996	0.66053	815	0	2
2024.04.08	21:00:00	0.66053	0.66079	0.66029	0.66045	702	0	2
2024.04.08	22:00:00	0.66045	0.66067	0.66032	0.66037	659	0	1
2024.04.08	23:00:00	0.66037	0.66042	0.66022	0.66035	318	0	2
2024.04.09	00:00:00	0.66027	0.66041	0.65980	0.66015	339	0	9
2024.04.09	01:00:00	0.66006	0.66049	0.66006	0.66036	360	0	0
2024.04.09	02:00:00	0.66036	0.66077	0.66036	0.66048	502	0	3
2024.04.09	03:00:00	0.66048	0.66083	0.66014	0.66046	1349	0	3
2024.04.09	04:00:00	0.66046	0.66121	0.66010	0.66055	2009	0	4
2024.04.09	05:00:00	0.66055	0.66112	0.66034	0.66050	1399	0	3
2024.04.09	06:00:00	0.66050	0.66057	0.65984	0.66012	1028	0	4
2024.04.09	07:00:00	0.66012	0.66116	0.66012	0.66083	726	0	1
2024.04.09	08:00:00	0.66082	0.66112	0.66058	0.66068	655	0	1
2024.04.09	09:00:00	0.66068	0.66097	0.65983	0.65992	1453	0	2
2024.04.09	10:00:00	0.65992	0.66049	0.65986	0.66047	1408	0	1
2024.04.09	11:00:00	0.66049	0.66117	0.66026	0.66113	1268	0	1
2024.04.09	12:00:00	0.66113	0.66219	0.66096	0.66214	1278	0	0
2024.04.09	13:00:00	0.66214	0.66254	0.66212	0.66230	1231	0	1
2024.04.09	14:00:00	0.66230	0.66248	0.66170	0.66193	1292	0	0
2024.04.09	15:00:00	0.66193	0.66353	0.66177	0.66317	1857	0	1
2024.04.09	16:00:00	0.66317	0.66437	0.66307	0.66375	2282	0	0
2024.04.09	17:00:00	0.66373	0.66441	0.66157	0.66227	3118	0	1
2024.04.09	18:00:00	0.66225	0.66254	0.66162	0.66202	2797	0	1
2024.04.09	19:00:00	0.66203	0.66243	0.66178	0.66187	1102	0	1
2024.04.09	20:00:00	0.66186	0.66209	0.66160	0.66177	1567	0	0
2024.04.09	21:00:00	0.66177	0.66218	0.66162	0.66209	958	0	1
2024.04.09	22:00:00	0.66207	0.66269	0.66159	0.66268	1235	0	1
2024.04.09	23:00:00	0.66268	0.66285	0.66249	0.66279	429	0	5
2024.04.10	00:00:00	0.66278	0.66283	0.66181	0.66265	434	0	13
2024.04.10	01:00:00	0.66263	0.66284	0.66263	0.66275	290	0	11
2024.04.10	02:00:00	0.66274	0.66298	0.66268	0.66279	369	0	4
2024.04.10	03:00:00	0.66279	0.66310	0.66259	0.66266	912	0	2
2024.04.10	04:00:00	0.66265	0.66291	0.66171	0.66238	1763	0	3
2024.04.10	05:00:00	0.66227	0.66275	0.66169	0.66246	1686	0	3
2024.04.10	06:00:00	0.66246	0.66294	0.66224	0.66224	814	0	2
2024.04.10	07:00:00	0.66224	0.66235	0.66192	0.66210	450	0	2
2024.04.10	08:00:00	0.66210	0.66274	0.66195	0.66205	1071	0	1
2024.04.10	09:00:00	0.66206	0.66276	0.66199	0.66270	1312	0	2
2024.04.10	10:00:00	0.66269	0.66283	0.66218	0.66257	1199	0	1
2024.04.10	11:00:00	0.66258	0.66273	0.66201	0.66261	1109	0	1
2024.04.10	12:00:00	0.66261	0.66273	0.66235	0.66242	922	0	1
2024.04.10	13:00:00	0.66241	0.66250	0.66216	0.66231	678	0	1
2024.04.10	14:00:00	0.66231	0.66235	0.66185	0.66195	769	0	1
2024.04.10	15:00:00	0.66195	0.66235	0.65475	0.65552	4865	0	0
2024.04.10	16:00:00	0.65553	0.65557	0.65141	0.65251	6218	0	0
2024.04.10	17:00:00	0.65253	0.65386	0.65201	0.65250	4447	0	0
2024.04.10	18:00:00	0.65250	0.65264	0.65057	0.65073	2826	0	1
2024.04.10	19:00:00	0.65072	0.65081	0.64986	0.65069	1588	0	1
2024.04.10	20:00:00	0.65068	0.65226	0.64990	0.65142	3748	0	0
2024.04.10	21:00:00	0.65137	0.65187	0.64987	0.65007	2893	0	1
2024.04.10	22:00:00	0.65007	0.65145	0.64990	0.65126	2250	0	1
2024.04.10	23:00:00	0.65125	0.65145	0.65103	0.65120	513	0	4
2024.04.11	00:00:00	0.65118	0.65133	0.65042	0.65115	307	0	9
2024.04.11	01:00:00	0.65115	0.65126	0.65081	0.65115	403	0	10
2024.04.11	02:00:00	0.65115	0.65133	0.65050	0.65070	851	0	4
2024.04.11	03:00:00	0.65070	0.65111	0.65017	0.65078	2066	0	3
2024.04.11	04:00:00	0.65077	0.65181	0.65065	0.65140	2620	0	3
2024.04.11	05:00:00	0.65140	0.65175	0.65108	0.65160	1698	0	3
2024.04.11	06:00:00	0.65160	0.65216	0.65145	0.65170	1101	0	4
2024.04.11	07:00:00	0.65168	0.65192	0.65159	0.65182	675	0	1
2024.04.11	08:00:00	0.65182	0.65256	0.65182	0.65231	1331	0	1
2024.04.11	09:00:00	0.65229	0.65246	0.65139	0.65173	2279	0	2
2024.04.11	10:00:00	0.65173	0.65277	0.65152	0.65276	2315	0	1
2024.04.11	11:00:00	0.65277	0.65300	0.65196	0.65214	1898	0	1
2024.04.11	12:00:00	0.65213	0.65265	0.65182	0.65221	1692	0	2
2024.04.11	13:00:00	0.65221	0.65252	0.65186	0.65247	1558	0	1
2024.04.11	14:00:00	0.65247	0.65268	0.65207	0.65213	1714	0	1
2024.04.11	15:00:00	0.65216	0.65472	0.65117	0.65451	4872	0	0
2024.04.11	16:00:00	0.65451	0.65528	0.65339	0.65339	4577	0	0
2024.04.11	17:00:00	0.65337	0.65339	0.65095	0.65161	3846	0	2
2024.04.11	18:00:00	0.65162	0.65235	0.65094	0.65235	2697	0	1
2024.04.11	19:00:00	0.65239	0.65273	0.65185	0.65240	2227	0	0
2024.04.11	20:00:00	0.65240	0.65387	0.65206	0.65377	2201	0	0
2024.04.11	21:00:00	0.65379	0.65456	0.65370	0.65385	1598	0	1
2024.04.11	22:00:00	0.65387	0.65426	0.65377	0.65409	1256	0	2
2024.04.11	23:00:00	0.65406	0.65406	0.65358	0.65372	719	0	2
2024.04.12	00:00:00	0.65374	0.65389	0.65206	0.65361	289	0	10
2024.04.12	01:00:00	0.65361	0.65414	0.65359	0.65392	462	0	11
2024.04.12	02:00:00	0.65392	0.65421	0.65388	0.65401	531	0	3
2024.04.12	03:00:00	0.65401	0.65404	0.65329	0.65384	1349	0	3
2024.04.12	04:00:00	0.65385	0.65430	0.65359	0.65406	1976	0	4
2024.04.12	05:00:00	0.65405	0.65414	0.65377	0.65392	1249	0	3
2024.04.12	06:00:00	0.65391	0.65402	0.65260	0.65280	1090	0	3
2024.04.12	07:00:00	0.65280	0.65309	0.65258	0.65261	710	0	2
2024.04.12	08:00:00	0.65261	0.65299	0.65236	0.65249	1101	0	2
2024.04.12	09:00:00	0.65247	0.65261	0.65109	0.65130	2125	0	0
2024.04.12	10:00:00	0.65131	0.65191	0.65087	0.65189	2521	0	2
2024.04.12	11:00:00	0.65189	0.65228	0.65133	0.65134	1692	0	2
2024.04.12	12:00:00	0.65136	0.65149	0.65030	0.65052	1512	0	1
2024.04.12	13:00:00	0.65053	0.65059	0.64895	0.64910	1569	0	1
2024.04.12	14:00:00	0.64911	0.64979	0.64904	0.64933	1617	0	0
2024.04.12	15:00:00	0.64933	0.64949	0.64750	0.64763	2804	0	1
2024.04.12	16:00:00	0.64764	0.64795	0.64682	0.64727	3912	0	1
2024.04.12	17:00:00	0.64729	0.64748	0.64639	0.64700	4285	0	1
2024.04.12	18:00:00	0.64699	0.64785	0.64663	0.64764	3163	0	1
2024.04.12	19:00:00	0.64763	0.64773	0.64612	0.64627	2173	0	2
2024.04.12	20:00:00	0.64627	0.64682	0.64576	0.64658	2296	0	1
2024.04.12	21:00:00	0.64654	0.64680	0.64564	0.64568	1974	0	1
2024.04.12	22:00:00	0.64569	0.64609	0.64559	0.64589	1598	0	1
2024.04.12	23:00:00	0.64589	0.64639	0.64582	0.64616	635	0	5
2024.04.15	00:00:00	0.64700	0.64700	0.64591	0.64630	196	0	30
2024.04.15	01:00:00	0.64632	0.64751	0.64627	0.64733	1048	0	11
2024.04.15	02:00:00	0.64733	0.64785	0.64690	0.64742	1076	0	4
2024.04.15	03:00:00	0.64742	0.64798	0.64688	0.64703	1714	0	3
2024.04.15	04:00:00	0.64703	0.64784	0.64592	0.64769	2520	0	3
2024.04.15	05:00:00	0.64769	0.64846	0.64748	0.64790	1981	0	4
2024.04.15	06:00:00	0.64791	0.64881	0.64760	0.64841	1384	0	4
2024.04.15	07:00:00	0.64841	0.64868	0.64804	0.64862	1157	0	1
2024.04.15	08:00:00	0.64862	0.64928	0.64820	0.64899	1483	0	1
2024.04.15	09:00:00	0.64899	0.64930	0.64821	0.64833	2371	0	2
2024.04.15	10:00:00	0.64833	0.64845	0.64759	0.64839	2313	0	2
2024.04.15	11:00:00	0.64839	0.64889	0.64789	0.64818	2168	0	1
2024.04.15	12:00:00	0.64818	0.64859	0.64812	0.64827	1514	0	1
2024.04.15	13:00:00	0.64830	0.64869	0.64808	0.64832	1411	0	2
2024.04.15	14:00:00	0.64832	0.64878	0.64802	0.64825	1776	0	1
2024.04.15	15:00:00	0.64825	0.64829	0.64634	0.64791	3349	0	1
2024.04.15	16:00:00	0.64791	0.64869	0.64617	0.64642	3613	0	1
2024.04.15	17:00:00	0.64638	0.64661	0.64536	0.64568	4502	0	0
2024.04.15	18:00:00	0.64568	0.64691	0.64543	0.64678	2888	0	0
2024.04.15	19:00:00	0.64677	0.64707	0.64568	0.64583	2071	0	1
2024.04.15	20:00:00	0.64581	0.64608	0.64428	0.64476	2680	0	1
2024.04.15	21:00:00	0.64474	0.64486	0.64404	0.64415	2236	0	1
2024.04.15	22:00:00	0.64416	0.64438	0.64375	0.64431	1709	0	0
2024.04.15	23:00:00	0.64432	0.64439	0.64384	0.64414	533	0	3
2024.04.16	00:00:00	0.64395	0.64417	0.64319	0.64405	244	0	25
2024.04.16	01:00:00	0.64401	0.64440	0.64401	0.64429	629	0	10
2024.04.16	02:00:00	0.64430	0.64435	0.64407	0.64413	943	0	3
2024.04.16	03:00:00	0.64413	0.64431	0.64240	0.64241	1956	0	3
2024.04.16	04:00:00	0.64241	0.64273	0.64080	0.64184	2998	0	3
2024.04.16	05:00:00	0.64185	0.64223	0.64084	0.64153	2379	0	3
2024.04.16	06:00:00	0.64152	0.64179	0.64094	0.64178	1236	0	2
2024.04.16	07:00:00	0.64178	0.64233	0.64143	0.64221	874	0	1
2024.04.16	08:00:00	0.64221	0.64285	0.64214	0.64246	1519	0	1
2024.04.16	09:00:00	0.64246	0.64259	0.64117	0.64173	2674	0	1
2024.04.16	10:00:00	0.64173	0.64253	0.64156	0.64173	2634	0	1
2024.04.16	11:00:00	0.64174	0.64216	0.64125	0.64139	1908	0	0
2024.04.16	12:00:00	0.64139	0.64241	0.64129	0.64185	1967	0	2
2024.04.16	13:00:00	0.64185	0.64200	0.64093	0.64132	1593	0	2
2024.04.16	14:00:00	0.64132	0.64262	0.64115	0.64255	1623	0	1
2024.04.16	15:00:00	0.64255	0.64256	0.64148	0.64170	2653	0	0
2024.04.16	16:00:00	0.64174	0.64179	0.63982	0.63992	4292	0	1
2024.04.16	17:00:00	0.63991	0.64113	0.63972	0.64003	4190	0	1
2024.04.16	18:00:00	0.64006	0.64132	0.64006	0.64084	2983	0	1
2024.04.16	19:00:00	0.64084	0.64096	0.64020	0.64081	2031	0	1
2024.04.16	20:00:00	0.64081	0.64102	0.63891	0.64056	4231	0	0
2024.04.16	21:00:00	0.64056	0.64195	0.64006	0.64131	4130	0	1
2024.04.16	22:00:00	0.64130	0.64141	0.64027	0.64063	1743	0	0
2024.04.16	23:00:00	0.64063	0.64072	0.63998	0.64009	492	0	3
2024.04.17	00:00:00	0.64010	0.64026	0.63962	0.63992	412	0	8
2024.04.17	01:00:00	0.63993	0.64092	0.63993	0.64072	1099	0	11
2024.04.17	02:00:00	0.64076	0.64139	0.64059	0.64120	944	0	4
2024.04.17	03:00:00	0.64120	0.64185	0.64099	0.64129	1830	0	3
2024.04.17	04:00:00	0.64129	0.64210	0.64091	0.64172	2591	0	3
2024.04.17	05:00:00	0.64173	0.64235	0.64145	0.64200	1641	0	3
2024.04.17	06:00:00	0.64200	0.64230	0.64154	0.64157	969	0	3
2024.04.17	07:00:00	0.64155	0.64189	0.64113	0.64133	736	0	1
2024.04.17	08:00:00	0.64133	0.64133	0.64032	0.64072	1327	0	1
2024.04.17	09:00:00	0.64070	0.64283	0.64027	0.64277	2641	0	1
2024.04.17	10:00:00	0.64277	0.64277	0.64149	0.64166	2129	0	1
2024.04.17	11:00:00	0.64166	0.64317	0.64157	0.64265	1976	0	1
2024.04.17	12:00:00	0.64264	0.64290	0.64181	0.64255	1827	0	1
2024.04.17	13:00:00	0.64255	0.64294	0.64206	0.64212	1422	0	2
2024.04.17	14:00:00	0.64212	0.64294	0.64211	0.64264	1283	0	2
2024.04.17	15:00:00	0.64264	0.64292	0.64202	0.64239	2415	0	0
2024.04.17	16:00:00	0.64237	0.64371	0.64231	0.64316	3254	0	0
2024.04.17	17:00:00	0.64317	0.64317	0.64160	0.64195	3213	0	1
2024.04.17	18:00:00	0.64196	0.64271	0.64154	0.64171	2707	0	1
2024.04.17	19:00:00	0.64171	0.64204	0.64085	0.64181	3128	0	1
2024.04.17	20:00:00	0.64181	0.64371	0.64171	0.64360	2961	0	0
2024.04.17	21:00:00	0.64362	0.64460	0.64355	0.64360	2771	0	0
2024.04.17	22:00:00	0.64359	0.64361	0.64301	0.64354	2436	0	2
2024.04.17	23:00:00	0.64355	0.64362	0.64335	0.64343	541	0	3
2024.04.18	00:00:00	0.64317	0.64360	0.64226	0.64352	313	0	14
2024.04.18	01:00:00	0.64354	0.64376	0.64341	0.64371	559	0	12
2024.04.18	02:00:00	0.64371	0.64415	0.64370	0.64383	718	0	3
2024.04.18	03:00:00	0.64384	0.64410	0.64318	0.64396	1389	0	4
2024.04.18	04:00:00	0.64396	0.64473	0.64313	0.64395	2583	0	2
2024.04.18	05:00:00	0.64395	0.64542	0.64372	0.64522	2262	0	3
2024.04.18	06:00:00	0.64522	0.64562	0.64473	0.64541	1528	0	2
2024.04.18	07:00:00	0.64541	0.64542	0.64466	0.64472	866	0	1
2024.04.18	08:00:00	0.64472	0.64482	0.64408	0.64475	1393	0	1
2024.04.18	09:00:00	0.64476	0.64553	0.64455	0.64515	1977	0	1
2024.04.18	10:00:00	0.64515	0.64519	0.64421	0.64507	2337	0	2
2024.04.18	11:00:00	0.64503	0.64523	0.64457	0.64474	1796	0	1
2024.04.18	12:00:00	0.64475	0.64485	0.64404	0.64436	1443	0	1
2024.04.18	13:00:00	0.64435	0.64466	0.64411	0.64432	1160	0	2
2024.04.18	14:00:00	0.64432	0.64479	0.64399	0.64468	1264	0	1
2024.04.18	15:00:00	0.64468	0.64477	0.64334	0.64406	2960	0	1
2024.04.18	16:00:00	0.64407	0.64458	0.64251	0.64309	4214	0	1
2024.04.18	17:00:00	0.64308	0.64382	0.64273	0.64326	5301	0	1
2024.04.18	18:00:00	0.64326	0.64419	0.64293	0.64356	3473	0	1
2024.04.18	19:00:00	0.64356	0.64379	0.64267	0.64285	3077	0	1
2024.04.18	20:00:00	0.64285	0.64287	0.64163	0.64210	3124	0	0
2024.04.18	21:00:00	0.64210	0.64232	0.64170	0.64194	2753	0	1
2024.04.18	22:00:00	0.64194	0.64239	0.64193	0.64216	1998	0	1
2024.04.18	23:00:00	0.64216	0.64228	0.64191	0.64209	656	0	1
2024.04.19	00:00:00	0.64187	0.64218	0.64126	0.64211	780	0	10
2024.04.19	01:00:00	0.64211	0.64222	0.64180	0.64182	413	0	11
2024.04.19	02:00:00	0.64183	0.64253	0.64180	0.64230	799	0	3
2024.04.19	03:00:00	0.64230	0.64242	0.64051	0.64062	2580	0	3
2024.04.19	04:00:00	0.64062	0.64092	0.63658	0.63790	9349	0	2
2024.04.19	05:00:00	0.63792	0.63806	0.63619	0.63724	8589	0	2
2024.04.19	06:00:00	0.63724	0.63981	0.63708	0.63902	6427	0	2
2024.04.19	07:00:00	0.63902	0.64032	0.63900	0.64000	3283	0	1
2024.04.19	08:00:00	0.64000	0.64039	0.63939	0.63966	3127	0	0
2024.04.19	09:00:00	0.63966	0.64125	0.63935	0.64091	5250	0	0
2024.04.19	10:00:00	0.64091	0.64248	0.64085	0.64227	4351	0	0
2024.04.19	11:00:00	0.64227	0.64227	0.64113	0.64154	2600	0	1
2024.04.19	12:00:00	0.64152	0.64236	0.64146	0.64210	1587	0	2
2024.04.19	13:00:00	0.64206	0.64206	0.64074	0.64097	1547	0	2
2024.04.19	14:00:00	0.64096	0.64125	0.64056	0.64106	1709	0	2
2024.04.19	15:00:00	0.64107	0.64265	0.64067	0.64207	2166	0	1
2024.04.19	16:00:00	0.64208	0.64257	0.64139	0.64194	2972	0	2
2024.04.19	17:00:00	0.64193	0.64327	0.64181	0.64209	3396	0	1
2024.04.19	18:00:00	0.64209	0.64291	0.64204	0.64217	2381	0	1
2024.04.19	19:00:00	0.64217	0.64251	0.64075	0.64212	1984	0	2
2024.04.19	20:00:00	0.64211	0.64258	0.64182	0.64221	1897	0	2
2024.04.19	21:00:00	0.64221	0.64221	0.64130	0.64164	2060	0	1
2024.04.19	22:00:00	0.64164	0.64204	0.64150	0.64180	1874	0	1
2024.04.19	23:00:00	0.64180	0.64187	0.64160	0.64166	546	0	3
2024.04.22	00:00:00	0.64076	0.64177	0.64045	0.64158	307	0	26
2024.04.22	01:00:00	0.64158	0.64213	0.64134	0.64207	559	0	12
2024.04.22	02:00:00	0.64207	0.64265	0.64207	0.64249	657	0	2
2024.04.22	03:00:00	0.64249	0.64431	0.64231	0.64322	1908	0	3
2024.04.22	04:00:00	0.64322	0.64526	0.64319	0.64514	2319	0	4
2024.04.22	05:00:00	0.64516	0.64548	0.64443	0.64452	1263	0	4
2024.04.22	06:00:00	0.64452	0.64455	0.64354	0.64369	1016	0	3
2024.04.22	07:00:00	0.64369	0.64392	0.64343	0.64345	679	0	1
2024.04.22	08:00:00	0.64345	0.64360	0.64294	0.64331	1161	0	1
2024.04.22	09:00:00	0.64328	0.64371	0.64278	0.64293	1470	0	1
2024.04.22	10:00:00	0.64293	0.64341	0.64260	0.64293	1603	0	1
2024.04.22	11:00:00	0.64292	0.64363	0.64267	0.64353	1260	0	1
2024.04.22	12:00:00	0.64352	0.64421	0.64336	0.64346	1198	0	1
2024.04.22	13:00:00	0.64345	0.64402	0.64344	0.64382	979	0	2
2024.04.22	14:00:00	0.64381	0.64386	0.64326	0.64375	1261	0	1
2024.04.22	15:00:00	0.64376	0.64439	0.64359	0.64374	1517	0	0
2024.04.22	16:00:00	0.64374	0.64377	0.64245	0.64323	2140	0	2
2024.04.22	17:00:00	0.64323	0.64428	0.64307	0.64351	2060	0	2
