<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.15	14:45:00	0.86073	0.86114	0.86073	0.86082	646	0	8
2024.01.15	15:00:00	0.86081	0.86092	0.86063	0.86083	539	0	8
2024.01.15	15:15:00	0.86083	0.86100	0.86074	0.86097	387	0	8
2024.01.15	15:30:00	0.86097	0.86110	0.86063	0.86065	377	0	8
2024.01.15	15:45:00	0.86066	0.86074	0.86026	0.86033	378	0	3
2024.01.15	16:00:00	0.86034	0.86037	0.85998	0.86007	460	0	4
2024.01.15	16:15:00	0.86008	0.86020	0.85997	0.86005	443	0	8
2024.01.15	16:30:00	0.86005	0.86055	0.86003	0.86044	454	0	1
2024.01.15	16:45:00	0.86047	0.86054	0.86033	0.86044	417	0	8
2024.01.15	17:00:00	0.86045	0.86062	0.86025	0.86031	454	0	8
2024.01.15	17:15:00	0.86030	0.86040	0.85994	0.86004	372	0	8
2024.01.15	17:30:00	0.86003	0.86017	0.85988	0.86009	419	0	8
2024.01.15	17:45:00	0.86010	0.86023	0.85992	0.86004	601	0	8
2024.01.15	18:00:00	0.86003	0.86016	0.85983	0.85986	453	0	1
2024.01.15	18:15:00	0.85986	0.85991	0.85956	0.85982	367	0	2
2024.01.15	18:30:00	0.85980	0.86007	0.85969	0.85996	306	0	1
2024.01.15	18:45:00	0.86002	0.86016	0.85987	0.85998	198	0	0
2024.01.15	19:00:00	0.85998	0.86010	0.85987	0.86010	242	0	3
2024.01.15	19:15:00	0.86010	0.86010	0.85991	0.85992	147	0	2
2024.01.15	19:30:00	0.85992	0.86023	0.85989	0.86022	187	0	0
2024.01.15	19:45:00	0.86022	0.86024	0.86001	0.86003	179	0	0
2024.01.15	20:00:00	0.86004	0.86019	0.86000	0.86016	104	0	0
2024.01.15	20:15:00	0.86018	0.86032	0.86014	0.86026	81	0	0
2024.01.15	20:30:00	0.86026	0.86031	0.86017	0.86024	57	0	0
2024.01.15	20:45:00	0.86025	0.86029	0.86017	0.86023	71	0	0
2024.01.15	21:00:00	0.86024	0.86044	0.86023	0.86041	109	0	1
2024.01.15	21:15:00	0.86041	0.86044	0.86034	0.86038	71	0	0
2024.01.15	21:30:00	0.86038	0.86046	0.86028	0.86031	88	0	0
2024.01.15	21:45:00	0.86034	0.86042	0.86031	0.86031	75	0	0
2024.01.15	22:00:00	0.86038	0.86044	0.86031	0.86034	74	0	0
2024.01.15	22:15:00	0.86035	0.86042	0.86024	0.86035	70	0	0
2024.01.15	22:30:00	0.86028	0.86040	0.86027	0.86033	105	0	0
2024.01.15	22:45:00	0.86034	0.86048	0.86020	0.86048	64	0	0
2024.01.15	23:00:00	0.86038	0.86044	0.86024	0.86038	70	0	0
2024.01.15	23:15:00	0.86039	0.86047	0.86023	0.86024	78	0	0
2024.01.15	23:30:00	0.86026	0.86041	0.86018	0.86022	67	0	0
2024.01.15	23:45:00	0.86020	0.86040	0.86007	0.86007	96	0	0
2024.01.16	00:00:00	0.86004	0.86024	0.85889	0.85994	100	0	8
2024.01.16	00:15:00	0.86001	0.86019	0.85995	0.86011	227	0	23
2024.01.16	00:30:00	0.86013	0.86034	0.86011	0.86015	216	0	6
2024.01.16	00:45:00	0.86017	0.86029	0.86002	0.86026	258	0	10
2024.01.16	01:00:00	0.86024	0.86054	0.86024	0.86052	220	0	7
2024.01.16	01:15:00	0.86053	0.86067	0.86047	0.86062	123	0	0
2024.01.16	01:30:00	0.86062	0.86086	0.86059	0.86085	203	0	0
2024.01.16	01:45:00	0.86085	0.86085	0.86066	0.86072	244	0	0
2024.01.16	02:00:00	0.86071	0.86085	0.86066	0.86076	251	0	3
2024.01.16	02:15:00	0.86076	0.86086	0.86068	0.86069	230	0	0
2024.01.16	02:30:00	0.86069	0.86078	0.86054	0.86058	300	0	10
