<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.15	11:00:00	1.30732	1.30863	1.30671	1.30760	1874	0	4
2024.10.15	12:00:00	1.30756	1.30823	1.30683	1.30822	1520	0	3
2024.10.15	13:00:00	1.30823	1.30943	1.30801	1.30814	1343	0	4
2024.10.15	14:00:00	1.30814	1.30938	1.30754	1.30759	1697	0	3
2024.10.15	15:00:00	1.30764	1.30896	1.30740	1.30880	2540	0	2
2024.10.15	16:00:00	1.30880	1.31026	1.30861	1.30893	2732	0	3
2024.10.15	17:00:00	1.30890	1.30982	1.30765	1.30930	3292	0	2
2024.10.15	18:00:00	1.30929	1.30973	1.30812	1.30818	2692	0	3
2024.10.15	19:00:00	1.30818	1.30846	1.30683	1.30693	1774	0	3
2024.10.15	20:00:00	1.30694	1.30717	1.30604	1.30629	1758	0	3
2024.10.15	21:00:00	1.30629	1.30700	1.30616	1.30679	1577	0	3
2024.10.15	22:00:00	1.30678	1.30726	1.30658	1.30671	1723	0	3
2024.10.15	23:00:00	1.30668	1.30756	1.30629	1.30722	1297	0	3
2024.10.16	00:00:00	1.30697	1.30734	1.30656	1.30701	562	0	21
2024.10.16	01:00:00	1.30701	1.30735	1.30655	1.30686	536	0	2
2024.10.16	02:00:00	1.30686	1.30717	1.30633	1.30645	810	0	6
2024.10.16	03:00:00	1.30644	1.30683	1.30598	1.30644	1378	0	3
2024.10.16	04:00:00	1.30644	1.30732	1.30634	1.30732	1694	0	6
2024.10.16	05:00:00	1.30733	1.30746	1.30686	1.30735	1494	0	6
2024.10.16	06:00:00	1.30736	1.30772	1.30704	1.30709	1178	0	3
2024.10.16	07:00:00	1.30709	1.30738	1.30694	1.30736	747	0	0
2024.10.16	08:00:00	1.30737	1.30764	1.30683	1.30709	1231	0	2
2024.10.16	09:00:00	1.30714	1.30733	1.29862	1.29894	3680	0	5
2024.10.16	10:00:00	1.29891	1.30093	1.29822	1.30004	2676	0	3
2024.10.16	11:00:00	1.30003	1.30058	1.29914	1.30034	2303	0	3
2024.10.16	12:00:00	1.30034	1.30199	1.30006	1.30163	2304	0	5
2024.10.16	13:00:00	1.30164	1.30271	1.30126	1.30150	1924	0	3
2024.10.16	14:00:00	1.30150	1.30321	1.30120	1.30307	1635	0	3
2024.10.16	15:00:00	1.30306	1.30374	1.30136	1.30149	2175	0	1
2024.10.16	16:00:00	1.30149	1.30309	1.30104	1.30250	2421	0	3
2024.10.16	17:00:00	1.30251	1.30260	1.30021	1.30091	2593	0	3
2024.10.16	18:00:00	1.30094	1.30101	1.29956	1.29993	2129	0	6
2024.10.16	19:00:00	1.29993	1.30045	1.29948	1.30041	1197	0	6
2024.10.16	20:00:00	1.30044	1.30051	1.29924	1.29953	1276	0	3
2024.10.16	21:00:00	1.29952	1.29971	1.29836	1.29837	1388	0	4
2024.10.16	22:00:00	1.29838	1.29841	1.29767	1.29821	1270	0	3
2024.10.16	23:00:00	1.29820	1.29910	1.29813	1.29889	1061	0	4
2024.10.17	00:00:00	1.29895	1.29928	1.29773	1.29887	472	0	11
2024.10.17	01:00:00	1.29885	1.29905	1.29861	1.29880	516	0	3
2024.10.17	02:00:00	1.29881	1.29910	1.29852	1.29909	668	0	3
2024.10.17	03:00:00	1.29909	1.29969	1.29869	1.29872	1631	0	3
2024.10.17	04:00:00	1.29870	1.29965	1.29858	1.29957	1908	0	4
2024.10.17	05:00:00	1.29958	1.30011	1.29866	1.29926	2189	0	3
2024.10.17	06:00:00	1.29923	1.29939	1.29805	1.29864	1569	0	6
2024.10.17	07:00:00	1.29865	1.29879	1.29807	1.29836	1250	0	3
2024.10.17	08:00:00	1.29835	1.29881	1.29825	1.29865	1450	0	3
2024.10.17	09:00:00	1.29865	1.29924	1.29808	1.29816	2005	0	3
2024.10.17	10:00:00	1.29815	1.29905	1.29735	1.29840	2384	0	3
2024.10.17	11:00:00	1.29839	1.29959	1.29748	1.29778	2102	0	3
2024.10.17	12:00:00	1.29777	1.29942	1.29757	1.29930	1769	0	3
2024.10.17	13:00:00	1.29930	1.30103	1.29923	1.30071	1862	0	4
2024.10.17	14:00:00	1.30071	1.30170	1.30071	1.30154	1583	0	5
2024.10.17	15:00:00	1.30155	1.30230	1.29885	1.30084	3519	0	2
2024.10.17	16:00:00	1.30079	1.30099	1.29797	1.29967	3882	0	2
2024.10.17	17:00:00	1.29968	1.30040	1.29873	1.29975	3743	0	3
2024.10.17	18:00:00	1.29973	1.30185	1.29926	1.30071	2944	0	3
2024.10.17	19:00:00	1.30073	1.30119	1.29986	1.30101	2166	0	2
2024.10.17	20:00:00	1.30099	1.30151	1.30053	1.30104	1554	0	3
2024.10.17	21:00:00	1.30106	1.30112	1.30043	1.30080	2061	0	3
2024.10.17	22:00:00	1.30080	1.30141	1.30067	1.30126	1767	0	3
2024.10.17	23:00:00	1.30126	1.30142	1.30087	1.30087	1206	0	3
2024.10.18	00:00:00	1.30048	1.30120	1.29985	1.30115	298	0	14
2024.10.18	01:00:00	1.30096	1.30160	1.30093	1.30127	455	0	1
2024.10.18	02:00:00	1.30128	1.30167	1.30077	1.30144	515	0	3
2024.10.18	03:00:00	1.30144	1.30192	1.30106	1.30136	1506	0	3
2024.10.18	04:00:00	1.30137	1.30210	1.30137	1.30162	1704	0	6
2024.10.18	05:00:00	1.30165	1.30261	1.30157	1.30222	1906	0	6
2024.10.18	06:00:00	1.30219	1.30240	1.30179	1.30205	1410	0	5
2024.10.18	07:00:00	1.30205	1.30229	1.30195	1.30215	1069	0	6
2024.10.18	08:00:00	1.30219	1.30302	1.30198	1.30242	1634	0	3
2024.10.18	09:00:00	1.30224	1.30704	1.30224	1.30604	2746	0	2
2024.10.18	10:00:00	1.30603	1.30642	1.30520	1.30520	2166	0	3
2024.10.18	11:00:00	1.30522	1.30531	1.30341	1.30409	2156	0	3
2024.10.18	12:00:00	1.30409	1.30490	1.30341	1.30344	2150	0	5
2024.10.18	13:00:00	1.30346	1.30493	1.30344	1.30466	1928	0	6
2024.10.18	14:00:00	1.30459	1.30490	1.30409	1.30449	1978	0	6
2024.10.18	15:00:00	1.30450	1.30545	1.30417	1.30487	2170	0	3
2024.10.18	16:00:00	1.30487	1.30664	1.30432	1.30490	2492	0	3
2024.10.18	17:00:00	1.30491	1.30539	1.30326	1.30358	2744	0	3
2024.10.18	18:00:00	1.30357	1.30416	1.30198	1.30210	2334	0	3
2024.10.18	19:00:00	1.30210	1.30441	1.30198	1.30438	1774	0	3
2024.10.18	20:00:00	1.30438	1.30443	1.30379	1.30429	1433	0	3
2024.10.18	21:00:00	1.30430	1.30456	1.30384	1.30453	1820	0	6
2024.10.18	22:00:00	1.30452	1.30453	1.30407	1.30427	1970	0	3
2024.10.18	23:00:00	1.30428	1.30505	1.30414	1.30471	1434	0	2
2024.10.21	00:00:00	1.30469	1.30469	1.30257	1.30421	464	0	47
2024.10.21	01:00:00	1.30422	1.30576	1.30422	1.30522	581	0	6
2024.10.21	02:00:00	1.30523	1.30551	1.30471	1.30517	696	0	4
2024.10.21	03:00:00	1.30518	1.30529	1.30429	1.30430	1379	0	4
2024.10.21	04:00:00	1.30425	1.30526	1.30421	1.30466	1676	0	6
2024.10.21	05:00:00	1.30462	1.30525	1.30450	1.30500	1302	0	5
2024.10.21	06:00:00	1.30498	1.30523	1.30489	1.30499	924	0	5
2024.10.21	07:00:00	1.30498	1.30499	1.30382	1.30402	810	0	1
2024.10.21	08:00:00	1.30404	1.30443	1.30389	1.30421	1351	0	4
2024.10.21	09:00:00	1.30420	1.30420	1.30257	1.30282	1608	0	2
2024.10.21	10:00:00	1.30280	1.30322	1.30200	1.30216	1912	0	6
2024.10.21	11:00:00	1.30216	1.30275	1.30119	1.30260	1669	0	6
2024.10.21	12:00:00	1.30261	1.30331	1.30178	1.30191	1688	0	5
2024.10.21	13:00:00	1.30191	1.30233	1.30131	1.30214	1646	0	3
2024.10.21	14:00:00	1.30217	1.30290	1.30186	1.30189	1357	0	3
2024.10.21	15:00:00	1.30189	1.30330	1.30177	1.30290	1913	0	3
2024.10.21	16:00:00	1.30290	1.30316	1.30186	1.30232	2237	0	2
2024.10.21	17:00:00	1.30233	1.30233	1.29967	1.30010	2372	0	2
2024.10.21	18:00:00	1.30010	1.30010	1.29794	1.29794	2219	0	3
2024.10.21	19:00:00	1.29794	1.29868	1.29781	1.29866	1511	0	3
2024.10.21	20:00:00	1.29867	1.29912	1.29843	1.29877	1185	0	3
2024.10.21	21:00:00	1.29875	1.29886	1.29770	1.29785	1320	0	3
2024.10.21	22:00:00	1.29786	1.29837	1.29770	1.29837	1166	0	3
2024.10.21	23:00:00	1.29837	1.29851	1.29809	1.29829	1182	0	3
2024.10.22	00:00:00	1.29821	1.29850	1.29665	1.29825	781	0	18
2024.10.22	01:00:00	1.29813	1.29860	1.29797	1.29812	487	0	2
2024.10.22	02:00:00	1.29813	1.29837	1.29801	1.29822	717	0	3
2024.10.22	03:00:00	1.29822	1.29875	1.29794	1.29804	1321	0	3
2024.10.22	04:00:00	1.29804	1.29912	1.29802	1.29895	1909	0	4
2024.10.22	05:00:00	1.29895	1.29927	1.29854	1.29863	1801	0	4
2024.10.22	06:00:00	1.29863	1.29950	1.29860	1.29947	1184	0	4
2024.10.22	07:00:00	1.29948	1.29995	1.29936	1.29994	693	0	1
2024.10.22	08:00:00	1.29994	1.30060	1.29969	1.29969	1325	0	6
2024.10.22	09:00:00	1.29958	1.30146	1.29947	1.30072	1735	0	6
2024.10.22	10:00:00	1.30072	1.30137	1.30012	1.30090	2147	0	6
2024.10.22	11:00:00	1.30090	1.30101	1.29859	1.29889	1677	0	5
2024.10.22	12:00:00	1.29884	1.29918	1.29685	1.29708	1578	0	5
2024.10.22	13:00:00	1.29707	1.29846	1.29659	1.29766	1943	0	6
2024.10.22	14:00:00	1.29769	1.29814	1.29721	1.29788	1516	0	4
2024.10.22	15:00:00	1.29791	1.29848	1.29557	1.29559	2027	0	2
2024.10.22	16:00:00	1.29557	1.29659	1.29445	1.29607	2714	0	3
2024.10.22	17:00:00	1.29611	1.29801	1.29540	1.29751	2868	0	3
2024.10.22	18:00:00	1.29749	1.29826	1.29672	1.29681	2098	0	3
2024.10.22	19:00:00	1.29675	1.29781	1.29656	1.29744	1458	0	4
2024.10.22	20:00:00	1.29745	1.29835	1.29727	1.29815	1400	0	3
2024.10.22	21:00:00	1.29815	1.29836	1.29762	1.29782	1240	0	3
2024.10.22	22:00:00	1.29782	1.29840	1.29752	1.29832	1201	0	3
2024.10.22	23:00:00	1.29827	1.29854	1.29789	1.29826	1283	0	3
2024.10.23	00:00:00	1.29827	1.29837	1.29587	1.29795	326	0	17
2024.10.23	01:00:00	1.29791	1.29874	1.29791	1.29833	545	0	5
2024.10.23	02:00:00	1.29832	1.29834	1.29806	1.29807	480	0	1
2024.10.23	03:00:00	1.29806	1.29818	1.29717	1.29766	1584	0	2
2024.10.23	04:00:00	1.29768	1.29781	1.29710	1.29765	2208	0	2
2024.10.23	05:00:00	1.29766	1.29901	1.29763	1.29886	1977	0	3
2024.10.23	06:00:00	1.29886	1.29916	1.29821	1.29851	2040	0	3
2024.10.23	07:00:00	1.29854	1.29885	1.29799	1.29885	1580	0	3
2024.10.23	08:00:00	1.29886	1.29946	1.29882	1.29945	1635	0	3
2024.10.23	09:00:00	1.29943	1.29944	1.29689	1.29698	1998	0	5
2024.10.23	10:00:00	1.29699	1.29731	1.29627	1.29639	2240	0	3
2024.10.23	11:00:00	1.29627	1.29885	1.29618	1.29840	2001	0	6
2024.10.23	12:00:00	1.29840	1.29869	1.29752	1.29765	1780	0	5
2024.10.23	13:00:00	1.29764	1.29825	1.29703	1.29747	1447	0	3
2024.10.23	14:00:00	1.29747	1.29767	1.29497	1.29507	1680	0	3
2024.10.23	15:00:00	1.29506	1.29572	1.29443	1.29526	2509	0	3
2024.10.23	16:00:00	1.29524	1.29617	1.29479	1.29510	2358	0	2
2024.10.23	17:00:00	1.29513	1.29593	1.29431	1.29471	2892	0	3
2024.10.23	18:00:00	1.29470	1.29501	1.29350	1.29432	2399	0	3
2024.10.23	19:00:00	1.29432	1.29477	1.29224	1.29282	1872	0	3
2024.10.23	20:00:00	1.29282	1.29285	1.29123	1.29129	1888	0	3
2024.10.23	21:00:00	1.29128	1.29261	1.29070	1.29223	2234	0	3
2024.10.23	22:00:00	1.29223	1.29334	1.29219	1.29322	1676	0	3
2024.10.23	23:00:00	1.29324	1.29332	1.29196	1.29200	1278	0	3
2024.10.24	00:00:00	1.29183	1.29229	1.29113	1.29163	317	0	19
2024.10.24	01:00:00	1.29167	1.29185	1.29100	1.29110	512	0	3
2024.10.24	02:00:00	1.29110	1.29153	1.29085	1.29152	650	0	3
2024.10.24	03:00:00	1.29155	1.29266	1.29113	1.29254	1823	0	3
2024.10.24	04:00:00	1.29255	1.29265	1.29176	1.29227	1733	0	3
2024.10.24	05:00:00	1.29227	1.29271	1.29193	1.29245	1799	0	4
2024.10.24	06:00:00	1.29245	1.29283	1.29240	1.29251	1290	0	3
2024.10.24	07:00:00	1.29250	1.29300	1.29241	1.29300	1329	0	1
2024.10.24	08:00:00	1.29300	1.29324	1.29256	1.29288	1216	0	3
2024.10.24	09:00:00	1.29294	1.29428	1.29264	1.29405	2133	0	3
2024.10.24	10:00:00	1.29405	1.29683	1.29399	1.29616	3093	0	2
2024.10.24	11:00:00	1.29616	1.29724	1.29481	1.29610	2722	0	6
2024.10.24	12:00:00	1.29609	1.29703	1.29547	1.29628	1881	0	6
2024.10.24	13:00:00	1.29628	1.29748	1.29604	1.29690	1825	0	4
2024.10.24	14:00:00	1.29688	1.29811	1.29687	1.29726	1827	0	3
2024.10.24	15:00:00	1.29728	1.29822	1.29650	1.29740	2745	0	3
2024.10.24	16:00:00	1.29737	1.29832	1.29676	1.29782	3053	0	3
2024.10.24	17:00:00	1.29784	1.29874	1.29568	1.29602	3177	0	2
2024.10.24	18:00:00	1.29601	1.29673	1.29534	1.29628	2707	0	3
2024.10.24	19:00:00	1.29628	1.29644	1.29477	1.29592	1899	0	3
2024.10.24	20:00:00	1.29590	1.29774	1.29586	1.29680	1843	0	3
2024.10.24	21:00:00	1.29680	1.29755	1.29655	1.29726	1852	0	3
2024.10.24	22:00:00	1.29723	1.29761	1.29692	1.29753	1848	0	3
2024.10.24	23:00:00	1.29751	1.29766	1.29690	1.29744	1308	0	3
2024.10.25	00:00:00	1.29746	1.29751	1.29528	1.29720	289	0	20
2024.10.25	01:00:00	1.29711	1.29757	1.29678	1.29719	454	0	3
2024.10.25	02:00:00	1.29720	1.29726	1.29697	1.29714	540	0	3
2024.10.25	03:00:00	1.29717	1.29734	1.29651	1.29685	1586	0	3
2024.10.25	04:00:00	1.29685	1.29718	1.29652	1.29683	1490	0	3
2024.10.25	05:00:00	1.29683	1.29728	1.29667	1.29711	1434	0	3
2024.10.25	06:00:00	1.29711	1.29711	1.29608	1.29628	1292	0	3
2024.10.25	07:00:00	1.29628	1.29645	1.29598	1.29643	1038	0	3
2024.10.25	08:00:00	1.29643	1.29701	1.29634	1.29664	1229	0	3
2024.10.25	09:00:00	1.29657	1.29689	1.29586	1.29609	1546	0	3
2024.10.25	10:00:00	1.29612	1.29762	1.29558	1.29700	2152	0	3
2024.10.25	11:00:00	1.29692	1.29794	1.29681	1.29754	1917	0	3
2024.10.25	12:00:00	1.29755	1.29836	1.29739	1.29804	1357	0	3
2024.10.25	13:00:00	1.29803	1.29870	1.29782	1.29868	1204	0	3
2024.10.25	14:00:00	1.29865	1.29921	1.29794	1.29866	1398	0	5
2024.10.25	15:00:00	1.29866	1.29964	1.29781	1.29922	1777	0	3
2024.10.25	16:00:00	1.29921	1.29983	1.29878	1.29889	2047	0	3
2024.10.25	17:00:00	1.29878	1.29980	1.29836	1.29905	2760	0	3
2024.10.25	18:00:00	1.29905	1.29943	1.29764	1.29769	2272	0	4
2024.10.25	19:00:00	1.29769	1.29797	1.29715	1.29762	1413	0	3
2024.10.25	20:00:00	1.29764	1.29772	1.29683	1.29683	1390	0	3
2024.10.25	21:00:00	1.29683	1.29705	1.29612	1.29682	1401	0	3
2024.10.25	22:00:00	1.29681	1.29689	1.29581	1.29596	1635	0	4
2024.10.25	23:00:00	1.29597	1.29624	1.29579	1.29600	2357	0	1
2024.10.28	00:00:00	1.29614	1.29657	1.29566	1.29585	1177	0	6
2024.10.28	01:00:00	1.29584	1.29627	1.29559	1.29571	725	0	3
2024.10.28	02:00:00	1.29570	1.29635	1.29526	1.29530	1615	0	6
2024.10.28	03:00:00	1.29530	1.29590	1.29498	1.29545	2214	0	3
2024.10.28	04:00:00	1.29543	1.29586	1.29498	1.29518	1537	0	3
2024.10.28	05:00:00	1.29518	1.29545	1.29424	1.29426	1481	0	4
2024.10.28	06:00:00	1.29425	1.29503	1.29415	1.29466	1172	0	4
2024.10.28	07:00:00	1.29466	1.29494	1.29394	1.29483	1374	0	3
2024.10.28	08:00:00	1.29482	1.29595	1.29465	1.29574	1550	0	6
2024.10.28	09:00:00	1.29579	1.29716	1.29569	1.29702	1836	0	5
2024.10.28	10:00:00	1.29702	1.29778	1.29601	1.29755	2152	0	3
2024.10.28	11:00:00	1.29755	1.29784	1.29668	1.29725	1902	0	5
2024.10.28	12:00:00	1.29724	1.29847	1.29659	1.29819	1786	0	5
2024.10.28	13:00:00	1.29817	1.29941	1.29748	1.29913	1614	0	6
2024.10.28	14:00:00	1.29913	1.29969	1.29843	1.29877	2066	0	3
2024.10.28	15:00:00	1.29878	1.29910	1.29815	1.29867	2300	0	3
2024.10.28	16:00:00	1.29868	1.30013	1.29781	1.29951	2306	0	2
2024.10.28	17:00:00	1.29954	1.29976	1.29792	1.29800	2428	0	2
2024.10.28	18:00:00	1.29799	1.29884	1.29785	1.29795	2212	0	3
2024.10.28	19:00:00	1.29795	1.29823	1.29730	1.29745	1843	0	5
2024.10.28	20:00:00	1.29746	1.29750	1.29677	1.29684	1914	0	6
2024.10.28	21:00:00	1.29680	1.29785	1.29674	1.29731	1749	0	3
2024.10.28	22:00:00	1.29733	1.29752	1.29687	1.29715	1274	0	3
2024.10.28	23:00:00	1.29710	1.29771	1.29657	1.29684	202	0	15
2024.10.29	00:00:00	1.29693	1.29703	1.29646	1.29652	482	0	2
2024.10.29	01:00:00	1.29653	1.29744	1.29653	1.29743	627	0	3
2024.10.29	02:00:00	1.29742	1.29768	1.29690	1.29723	1311	0	2
2024.10.29	03:00:00	1.29722	1.29745	1.29682	1.29732	2337	0	6
2024.10.29	04:00:00	1.29732	1.29744	1.29681	1.29698	2038	0	4
2024.10.29	05:00:00	1.29695	1.29705	1.29579	1.29599	2142	0	3
2024.10.29	06:00:00	1.29600	1.29616	1.29578	1.29612	1776	0	3
2024.10.29	07:00:00	1.29613	1.29665	1.29603	1.29633	2363	0	3
2024.10.29	08:00:00	1.29632	1.29708	1.29622	1.29694	1555	0	1
2024.10.29	09:00:00	1.29693	1.29738	1.29648	1.29712	1754	0	3
2024.10.29	10:00:00	1.29707	1.29896	1.29696	1.29840	2477	0	3
2024.10.29	11:00:00	1.29840	1.29866	1.29736	1.29794	2034	0	5
2024.10.29	12:00:00	1.29794	1.29866	1.29739	1.29858	1755	0	0
2024.10.29	13:00:00	1.29860	1.29924	1.29780	1.29859	1851	0	3
2024.10.29	14:00:00	1.29855	1.29856	1.29691	1.29773	2558	0	6
2024.10.29	15:00:00	1.29773	1.29802	1.29669	1.29777	2844	0	3
2024.10.29	16:00:00	1.29777	1.30048	1.29777	1.29965	4000	0	2
2024.10.29	17:00:00	1.29964	1.30067	1.29791	1.30038	3143	0	3
2024.10.29	18:00:00	1.30040	1.30115	1.29895	1.29989	2549	0	4
2024.10.29	19:00:00	1.29990	1.30092	1.29930	1.29982	2158	0	2
2024.10.29	20:00:00	1.29983	1.30092	1.29923	1.30046	1790	0	3
2024.10.29	21:00:00	1.30053	1.30075	1.30025	1.30062	1686	0	3
2024.10.29	22:00:00	1.30056	1.30155	1.30038	1.30129	1107	0	3
2024.10.29	23:00:00	1.30118	1.30154	1.30036	1.30070	557	0	15
2024.10.30	00:00:00	1.30072	1.30146	1.30041	1.30139	620	0	2
2024.10.30	01:00:00	1.30143	1.30165	1.30076	1.30110	810	0	0
2024.10.30	02:00:00	1.30109	1.30167	1.30087	1.30131	1501	0	3
2024.10.30	03:00:00	1.30131	1.30200	1.30104	1.30105	2020	0	5
2024.10.30	04:00:00	1.30104	1.30107	1.30054	1.30062	1432	0	5
2024.10.30	05:00:00	1.30061	1.30062	1.29961	1.29986	1399	0	3
2024.10.30	06:00:00	1.29986	1.30026	1.29959	1.29983	1192	0	3
2024.10.30	07:00:00	1.29982	1.30004	1.29956	1.30003	1397	0	3
2024.10.30	08:00:00	1.30002	1.30134	1.30002	1.30092	1708	0	4
2024.10.30	09:00:00	1.30097	1.30106	1.30000	1.30084	2003	0	6
2024.10.30	10:00:00	1.30076	1.30244	1.30039	1.30174	2815	0	2
2024.10.30	11:00:00	1.30195	1.30266	1.29926	1.30003	2970	0	3
2024.10.30	12:00:00	1.30008	1.30015	1.29713	1.29750	2289	0	2
2024.10.30	13:00:00	1.29753	1.29767	1.29622	1.29709	2200	0	4
2024.10.30	14:00:00	1.29705	1.29717	1.29364	1.29488	3421	0	3
2024.10.30	15:00:00	1.29487	1.29979	1.29463	1.29960	3520	0	3
2024.10.30	16:00:00	1.29959	1.30431	1.29939	1.29953	4355	0	3
2024.10.30	17:00:00	1.29952	1.30192	1.29861	1.30113	3659	0	3
2024.10.30	18:00:00	1.30111	1.30181	1.29961	1.29984	2780	0	3
2024.10.30	19:00:00	1.29980	1.29998	1.29734	1.29778	2365	0	3
2024.10.30	20:00:00	1.29778	1.29868	1.29739	1.29834	2000	0	4
2024.10.30	21:00:00	1.29832	1.29832	1.29669	1.29695	2118	0	3
2024.10.30	22:00:00	1.29693	1.29701	1.29590	1.29614	1978	0	2
2024.10.30	23:00:00	1.29604	1.29706	1.29594	1.29624	673	0	10
2024.10.31	00:00:00	1.29627	1.29627	1.29541	1.29573	554	0	2
2024.10.31	01:00:00	1.29574	1.29608	1.29570	1.29578	629	0	3
2024.10.31	02:00:00	1.29578	1.29594	1.29489	1.29493	1040	0	3
2024.10.31	03:00:00	1.29492	1.29589	1.29435	1.29446	1582	0	3
2024.10.31	04:00:00	1.29446	1.29492	1.29426	1.29453	1818	0	6
2024.10.31	05:00:00	1.29453	1.29514	1.29453	1.29492	1423	0	4
2024.10.31	06:00:00	1.29495	1.29535	1.29465	1.29499	1160	0	6
2024.10.31	07:00:00	1.29496	1.29567	1.29476	1.29556	1114	0	0
2024.10.31	08:00:00	1.29556	1.29774	1.29528	1.29740	1412	0	4
2024.10.31	09:00:00	1.29737	1.29987	1.29651	1.29954	2481	0	3
2024.10.31	10:00:00	1.29962	1.29971	1.29780	1.29798	2585	0	3
2024.10.31	11:00:00	1.29799	1.29826	1.29579	1.29818	1941	0	3
2024.10.31	12:00:00	1.29819	1.29994	1.29783	1.29843	2065	0	3
2024.10.31	13:00:00	1.29846	1.29914	1.29699	1.29784	2143	0	3
2024.10.31	14:00:00	1.29782	1.29849	1.29655	1.29778	3452	0	3
2024.10.31	15:00:00	1.29782	1.29973	1.29237	1.29354	3494	0	3
2024.10.31	16:00:00	1.29356	1.29356	1.28851	1.28905	4338	0	3
2024.10.31	17:00:00	1.28899	1.28899	1.28433	1.28552	4641	0	3
2024.10.31	18:00:00	1.28548	1.28886	1.28545	1.28635	3369	0	3
2024.10.31	19:00:00	1.28635	1.28691	1.28553	1.28597	2594	0	3
2024.10.31	20:00:00	1.28598	1.28833	1.28585	1.28814	2487	0	3
2024.10.31	21:00:00	1.28814	1.28937	1.28805	1.28921	2252	0	3
2024.10.31	22:00:00	1.28921	1.28990	1.28916	1.28975	1418	0	3
2024.10.31	23:00:00	1.28991	1.29000	1.28897	1.28897	296	0	12
2024.11.01	00:00:00	1.28889	1.29028	1.28886	1.29020	597	0	3
2024.11.01	01:00:00	1.29022	1.29025	1.28958	1.28969	702	0	3
2024.11.01	02:00:00	1.28966	1.28992	1.28888	1.28948	1364	0	3
2024.11.01	03:00:00	1.28948	1.29005	1.28890	1.28961	1946	0	4
2024.11.01	04:00:00	1.28960	1.28962	1.28884	1.28931	1609	0	3
2024.11.01	05:00:00	1.28931	1.29021	1.28888	1.28985	1276	0	4
2024.11.01	06:00:00	1.28985	1.29010	1.28959	1.28976	964	0	3
2024.11.01	07:00:00	1.28978	1.28989	1.28843	1.28885	1598	0	3
2024.11.01	08:00:00	1.28886	1.29005	1.28878	1.28965	1489	0	3
2024.11.01	09:00:00	1.28971	1.29022	1.28917	1.28981	1785	0	6
2024.11.01	10:00:00	1.28973	1.29179	1.28880	1.29038	2456	0	4
2024.11.01	11:00:00	1.29045	1.29173	1.29039	1.29095	1723	0	3
2024.11.01	12:00:00	1.29093	1.29152	1.29046	1.29133	1649	0	2
2024.11.01	13:00:00	1.29130	1.29228	1.29089	1.29199	1816	0	3
2024.11.01	14:00:00	1.29198	1.29668	1.29146	1.29533	3817	0	3
2024.11.01	15:00:00	1.29538	1.29799	1.29458	1.29664	3779	0	3
2024.11.01	16:00:00	1.29637	1.29772	1.29574	1.29665	4020	0	3
2024.11.01	17:00:00	1.29664	1.29677	1.29525	1.29590	3050	0	3
2024.11.01	18:00:00	1.29585	1.29626	1.29463	1.29561	2584	0	3
2024.11.01	19:00:00	1.29559	1.29572	1.29265	1.29275	2234	0	3
2024.11.01	20:00:00	1.29271	1.29343	1.29217	1.29261	2294	0	3
2024.11.01	21:00:00	1.29261	1.29303	1.29199	1.29203	2057	0	3
2024.11.01	22:00:00	1.29203	1.29219	1.29132	1.29142	2138	0	3
2024.11.04	00:00:00	1.29656	1.29682	1.29579	1.29623	415	0	15
2024.11.04	01:00:00	1.29619	1.29621	1.29494	1.29522	1279	0	2
2024.11.04	02:00:00	1.29521	1.29660	1.29513	1.29613	1493	0	3
2024.11.04	03:00:00	1.29617	1.29791	1.29601	1.29749	1937	0	3
2024.11.04	04:00:00	1.29750	1.29815	1.29717	1.29802	2023	0	3
2024.11.04	05:00:00	1.29802	1.29985	1.29802	1.29932	2249	0	6
2024.11.04	06:00:00	1.29931	1.29970	1.29889	1.29890	1156	0	6
2024.11.04	07:00:00	1.29890	1.29930	1.29852	1.29924	1490	0	6
2024.11.04	08:00:00	1.29925	1.29960	1.29849	1.29877	1839	0	6
2024.11.04	09:00:00	1.29871	1.29912	1.29689	1.29695	2125	0	3
2024.11.04	10:00:00	1.29699	1.29825	1.29600	1.29624	2655	0	3
2024.11.04	11:00:00	1.29623	1.29716	1.29451	1.29712	2536	0	4
2024.11.04	12:00:00	1.29714	1.29755	1.29605	1.29623	2027	0	4
2024.11.04	13:00:00	1.29622	1.29825	1.29513	1.29770	2153	0	3
2024.11.04	14:00:00	1.29766	1.29780	1.29593	1.29685	2164	0	4
2024.11.04	15:00:00	1.29691	1.29798	1.29629	1.29693	2539	0	6
2024.11.04	16:00:00	1.29694	1.29783	1.29630	1.29761	3073	0	4
2024.11.04	17:00:00	1.29761	1.29930	1.29746	1.29804	3326	0	3
2024.11.04	18:00:00	1.29805	1.29811	1.29348	1.29410	3186	0	3
2024.11.04	19:00:00	1.29409	1.29563	1.29340	1.29561	2466	0	3
2024.11.04	20:00:00	1.29561	1.29613	1.29418	1.29544	2121	0	2
2024.11.04	21:00:00	1.29544	1.29591	1.29499	1.29535	1835	0	3
2024.11.04	22:00:00	1.29534	1.29570	1.29496	1.29525	1570	0	2
2024.11.04	23:00:00	1.29526	1.29567	1.29517	1.29564	1181	0	1
2024.11.05	00:00:00	1.29556	1.29566	1.29481	1.29529	325	0	9
