<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.25	12:20:00	147.616	147.659	147.616	147.630	764	0	3
2024.01.25	12:25:00	147.630	147.635	147.582	147.594	726	0	3
2024.01.25	12:30:00	147.594	147.606	147.559	147.563	817	0	3
2024.01.25	12:35:00	147.563	147.566	147.513	147.542	826	0	3
2024.01.25	12:40:00	147.541	147.553	147.532	147.551	480	0	3
2024.01.25	12:45:00	147.551	147.574	147.534	147.562	661	0	3
2024.01.25	12:50:00	147.561	147.589	147.559	147.575	720	0	3
2024.01.25	12:55:00	147.574	147.608	147.572	147.595	546	0	3
2024.01.25	13:00:00	147.595	147.663	147.583	147.659	834	0	3
2024.01.25	13:05:00	147.659	147.660	147.609	147.630	882	0	3
2024.01.25	13:10:00	147.630	147.641	147.611	147.617	594	0	3
2024.01.25	13:15:00	147.617	147.631	147.602	147.612	422	0	3
2024.01.25	13:20:00	147.612	147.615	147.559	147.566	620	0	3
2024.01.25	13:25:00	147.566	147.587	147.550	147.579	593	0	3
2024.01.25	13:30:00	147.579	147.598	147.525	147.531	699	0	3
2024.01.25	13:35:00	147.531	147.536	147.499	147.534	1040	0	3
2024.01.25	13:40:00	147.535	147.545	147.473	147.504	1111	0	3
2024.01.25	13:45:00	147.505	147.531	147.476	147.512	909	0	3
2024.01.25	13:50:00	147.512	147.526	147.499	147.509	410	0	3
2024.01.25	13:55:00	147.509	147.542	147.505	147.513	516	0	3
2024.01.25	14:00:00	147.512	147.569	147.498	147.569	820	0	3
2024.01.25	14:05:00	147.569	147.586	147.556	147.570	649	0	3
2024.01.25	14:10:00	147.570	147.591	147.562	147.581	531	0	3
2024.01.25	14:15:00	147.581	147.636	147.579	147.625	549	0	3
2024.01.25	14:20:00	147.626	147.666	147.626	147.664	484	0	3
2024.01.25	14:25:00	147.664	147.697	147.655	147.656	792	0	3
2024.01.25	14:30:00	147.656	147.680	147.628	147.639	429	0	3
2024.01.25	14:35:00	147.639	147.659	147.632	147.637	758	0	3
2024.01.25	14:40:00	147.636	147.676	147.628	147.657	564	0	3
2024.01.25	14:45:00	147.657	147.705	147.651	147.687	480	0	3
2024.01.25	14:50:00	147.687	147.724	147.672	147.687	643	0	3
2024.01.25	14:55:00	147.688	147.764	147.685	147.746	583	0	3
2024.01.25	15:00:00	147.747	147.756	147.683	147.683	1332	0	3
2024.01.25	15:05:00	147.683	147.690	147.622	147.631	1150	0	3
2024.01.25	15:10:00	147.630	147.676	147.620	147.672	684	0	3
2024.01.25	15:15:00	147.671	147.681	147.575	147.587	1677	0	3
2024.01.25	15:20:00	147.586	147.674	147.580	147.664	1634	0	3
2024.01.25	15:25:00	147.665	147.678	147.624	147.638	1122	0	3
2024.01.25	15:30:00	147.638	147.949	147.382	147.479	9221	0	3
2024.01.25	15:35:00	147.479	147.515	147.316	147.426	5125	0	3
2024.01.25	15:40:00	147.425	147.477	147.367	147.435	4086	0	3
2024.01.25	15:45:00	147.436	147.542	147.351	147.533	4687	0	3
2024.01.25	15:50:00	147.532	147.565	147.373	147.412	3779	0	3
2024.01.25	15:55:00	147.412	147.431	147.282	147.376	4253	0	3
2024.01.25	16:00:00	147.376	147.402	147.223	147.277	5642	0	3
2024.01.25	16:05:00	147.277	147.336	147.202	147.226	4003	0	3
2024.01.25	16:10:00	147.226	147.266	147.083	147.120	3829	0	3
2024.01.25	16:15:00	147.120	147.264	147.098	147.238	3343	0	3
2024.01.25	16:20:00	147.238	147.331	147.207	147.214	2752	0	3
2024.01.25	16:25:00	147.214	147.247	147.132	147.198	2832	0	3
2024.01.25	16:30:00	147.197	147.426	147.197	147.268	3751	0	3
2024.01.25	16:35:00	147.268	147.289	147.193	147.237	3232	0	3
2024.01.25	16:40:00	147.237	147.366	147.184	147.332	3407	0	3
2024.01.25	16:45:00	147.333	147.409	147.296	147.346	2828	0	3
2024.01.25	16:50:00	147.345	147.366	147.236	147.245	2342	0	3
2024.01.25	16:55:00	147.244	147.317	147.234	147.317	2101	0	3
2024.01.25	17:00:00	147.318	147.424	147.257	147.354	3414	0	3
2024.01.25	17:05:00	147.355	147.392	147.223	147.258	3151	0	3
2024.01.25	17:10:00	147.259	147.345	147.230	147.328	2885	0	3
2024.01.25	17:15:00	147.329	147.375	147.274	147.316	2702	0	3
2024.01.25	17:20:00	147.315	147.315	147.225	147.295	2400	0	3
2024.01.25	17:25:00	147.295	147.403	147.274	147.377	2718	0	3
2024.01.25	17:30:00	147.377	147.512	147.375	147.500	2440	0	3
2024.01.25	17:35:00	147.500	147.521	147.417	147.444	2643	0	3
2024.01.25	17:40:00	147.444	147.513	147.424	147.463	2294	0	3
2024.01.25	17:45:00	147.462	147.585	147.448	147.562	2180	0	3
2024.01.25	17:50:00	147.563	147.625	147.541	147.556	2043	0	3
2024.01.25	17:55:00	147.556	147.587	147.539	147.577	1540	0	3
2024.01.25	18:00:00	147.577	147.624	147.569	147.593	1851	0	3
2024.01.25	18:05:00	147.592	147.680	147.558	147.675	1751	0	3
2024.01.25	18:10:00	147.675	147.699	147.569	147.580	1888	0	3
2024.01.25	18:15:00	147.580	147.590	147.506	147.514	1237	0	3
2024.01.25	18:20:00	147.514	147.569	147.510	147.547	987	0	3
2024.01.25	18:25:00	147.546	147.612	147.545	147.591	1026	0	3
2024.01.25	18:30:00	147.591	147.676	147.591	147.648	1224	0	3
2024.01.25	18:35:00	147.649	147.695	147.642	147.694	1261	0	3
2024.01.25	18:40:00	147.694	147.735	147.671	147.688	1071	0	3
2024.01.25	18:45:00	147.688	147.744	147.675	147.741	1253	0	3
2024.01.25	18:50:00	147.742	147.755	147.721	147.741	833	0	3
2024.01.25	18:55:00	147.741	147.765	147.696	147.696	1030	0	3
2024.01.25	19:00:00	147.696	147.720	147.686	147.709	948	0	10
2024.01.25	19:05:00	147.709	147.748	147.702	147.716	970	0	10
2024.01.25	19:10:00	147.716	147.730	147.655	147.662	915	0	10
2024.01.25	19:15:00	147.662	147.708	147.629	147.689	1496	0	10
2024.01.25	19:20:00	147.689	147.721	147.677	147.710	1103	0	10
2024.01.25	19:25:00	147.710	147.755	147.702	147.728	901	0	10
2024.01.25	19:30:00	147.728	147.804	147.721	147.785	841	0	10
2024.01.25	19:35:00	147.784	147.841	147.783	147.815	852	0	10
2024.01.25	19:40:00	147.815	147.872	147.813	147.840	687	0	10
2024.01.25	19:45:00	147.840	147.874	147.812	147.861	783	0	10
2024.01.25	19:50:00	147.862	147.898	147.844	147.848	881	0	10
2024.01.25	19:55:00	147.848	147.851	147.809	147.825	1210	0	10
2024.01.25	20:00:00	147.825	147.875	147.734	147.774	1983	0	10
2024.01.25	20:05:00	147.773	147.777	147.699	147.710	1420	0	10
2024.01.25	20:10:00	147.710	147.732	147.689	147.728	1117	0	10
2024.01.25	20:15:00	147.729	147.808	147.729	147.807	1249	0	10
2024.01.25	20:20:00	147.807	147.809	147.759	147.769	720	0	10
2024.01.25	20:25:00	147.769	147.769	147.690	147.704	871	0	10
2024.01.25	20:30:00	147.704	147.727	147.693	147.714	691	0	10
2024.01.25	20:35:00	147.714	147.783	147.709	147.760	701	0	10
2024.01.25	20:40:00	147.760	147.800	147.745	147.792	502	0	10
2024.01.25	20:45:00	147.792	147.810	147.781	147.797	661	0	10
2024.01.25	20:50:00	147.797	147.798	147.752	147.762	779	0	10
2024.01.25	20:55:00	147.762	147.840	147.762	147.836	629	0	10
2024.01.25	21:00:00	147.837	147.856	147.831	147.853	465	0	10
2024.01.25	21:05:00	147.853	147.873	147.828	147.847	538	0	10
2024.01.25	21:10:00	147.846	147.849	147.780	147.814	788	0	10
2024.01.25	21:15:00	147.813	147.822	147.797	147.819	467	0	10
2024.01.25	21:20:00	147.820	147.869	147.814	147.859	693	0	10
2024.01.25	21:25:00	147.859	147.860	147.823	147.838	522	0	10
2024.01.25	21:30:00	147.838	147.843	147.794	147.795	650	0	10
2024.01.25	21:35:00	147.794	147.800	147.767	147.773	576	0	10
2024.01.25	21:40:00	147.772	147.813	147.768	147.804	506	0	10
2024.01.25	21:45:00	147.805	147.814	147.790	147.806	340	0	10
2024.01.25	21:50:00	147.805	147.828	147.802	147.816	351	0	10
2024.01.25	21:55:00	147.815	147.840	147.800	147.834	588	0	10
2024.01.25	22:00:00	147.835	147.844	147.793	147.807	530	0	10
2024.01.25	22:05:00	147.806	147.824	147.798	147.811	355	0	10
2024.01.25	22:10:00	147.811	147.816	147.767	147.780	476	0	10
2024.01.25	22:15:00	147.780	147.817	147.780	147.801	375	0	10
2024.01.25	22:20:00	147.801	147.806	147.767	147.783	342	0	10
2024.01.25	22:25:00	147.783	147.785	147.760	147.761	398	0	10
2024.01.25	22:30:00	147.760	147.768	147.733	147.761	345	0	10
2024.01.25	22:35:00	147.762	147.774	147.736	147.741	391	0	10
2024.01.25	22:40:00	147.741	147.745	147.726	147.729	501	0	10
2024.01.25	22:45:00	147.729	147.740	147.717	147.723	241	0	10
2024.01.25	22:50:00	147.722	147.732	147.690	147.723	466	0	10
2024.01.25	22:55:00	147.724	147.734	147.706	147.706	640	0	10
2024.01.25	23:00:00	147.706	147.735	147.704	147.716	148	0	10
2024.01.25	23:05:00	147.715	147.729	147.711	147.720	50	0	8
2024.01.25	23:10:00	147.721	147.725	147.709	147.717	58	0	8
2024.01.25	23:15:00	147.718	147.721	147.695	147.700	91	0	24
2024.01.25	23:20:00	147.700	147.703	147.694	147.699	45	0	9
2024.01.25	23:25:00	147.699	147.699	147.675	147.690	85	0	24
2024.01.25	23:30:00	147.689	147.689	147.664	147.666	60	0	24
2024.01.25	23:35:00	147.666	147.682	147.659	147.675	75	0	24
2024.01.25	23:40:00	147.683	147.684	147.662	147.662	42	0	9
2024.01.25	23:45:00	147.664	147.669	147.650	147.667	94	0	24
2024.01.25	23:50:00	147.667	147.683	147.652	147.654	78	0	10
2024.01.25	23:55:00	147.667	147.669	147.643	147.652	82	0	8
2024.01.26	00:00:00	147.634	147.654	147.530	147.562	14	0	25
2024.01.26	00:05:00	147.525	147.619	147.525	147.603	18	0	58
2024.01.26	00:10:00	147.610	147.637	147.592	147.631	22	0	21
2024.01.26	00:15:00	147.622	147.623	147.586	147.622	21	0	29
2024.01.26	00:20:00	147.622	147.630	147.614	147.624	25	0	29
2024.01.26	00:25:00	147.624	147.627	147.600	147.624	13	0	29
2024.01.26	00:30:00	147.624	147.630	147.624	147.628	18	0	29
2024.01.26	00:40:00	147.636	147.663	147.632	147.648	175	0	29
2024.01.26	00:45:00	147.649	147.649	147.635	147.642	45	0	29
2024.01.26	00:50:00	147.646	147.647	147.633	147.635	58	0	19
2024.01.26	00:55:00	147.634	147.644	147.622	147.628	91	0	29
2024.01.26	01:00:00	147.639	147.661	147.597	147.630	1061	0	10
2024.01.26	01:05:00	147.630	147.632	147.573	147.586	207	0	10
2024.01.26	01:10:00	147.585	147.606	147.555	147.555	283	0	10
2024.01.26	01:15:00	147.554	147.568	147.542	147.553	329	0	10
2024.01.26	01:20:00	147.553	147.561	147.505	147.527	392	0	10
2024.01.26	01:25:00	147.527	147.528	147.496	147.527	496	0	10
2024.01.26	01:30:00	147.527	147.656	147.527	147.619	1460	0	10
2024.01.26	01:35:00	147.619	147.640	147.605	147.614	436	0	10
2024.01.26	01:40:00	147.614	147.698	147.600	147.684	726	0	10
2024.01.26	01:45:00	147.684	147.741	147.638	147.643	1229	0	10
2024.01.26	01:50:00	147.642	147.705	147.638	147.699	561	0	10
2024.01.26	01:55:00	147.699	147.737	147.681	147.719	560	0	10
2024.01.26	02:00:00	147.720	147.787	147.694	147.777	1592	0	10
2024.01.26	02:05:00	147.777	147.848	147.767	147.828	1223	0	10
2024.01.26	02:10:00	147.827	147.831	147.755	147.779	1215	0	10
2024.01.26	02:15:00	147.779	147.820	147.752	147.812	798	0	10
2024.01.26	02:20:00	147.812	147.812	147.761	147.772	787	0	10
2024.01.26	02:25:00	147.771	147.771	147.711	147.734	716	0	10
2024.01.26	02:30:00	147.734	147.784	147.732	147.749	747	0	10
2024.01.26	02:35:00	147.748	147.756	147.664	147.666	932	0	10
2024.01.26	02:40:00	147.666	147.685	147.649	147.655	621	0	10
2024.01.26	02:45:00	147.655	147.655	147.561	147.589	1087	0	10
2024.01.26	02:50:00	147.589	147.630	147.531	147.570	2253	0	10
2024.01.26	02:55:00	147.569	147.585	147.545	147.564	1885	0	10
2024.01.26	03:00:00	147.564	147.611	147.537	147.567	1267	0	10
2024.01.26	03:05:00	147.569	147.634	147.563	147.608	970	0	10
2024.01.26	03:10:00	147.608	147.657	147.602	147.645	982	0	10
2024.01.26	03:15:00	147.645	147.671	147.576	147.580	1019	0	10
2024.01.26	03:20:00	147.580	147.588	147.511	147.578	1019	0	10
2024.01.26	03:25:00	147.578	147.607	147.551	147.596	847	0	10
2024.01.26	03:30:00	147.597	147.639	147.586	147.632	851	0	10
2024.01.26	03:35:00	147.632	147.632	147.546	147.576	949	0	10
2024.01.26	03:40:00	147.575	147.593	147.531	147.573	771	0	10
2024.01.26	03:45:00	147.573	147.573	147.495	147.507	983	0	10
2024.01.26	03:50:00	147.508	147.551	147.476	147.551	1231	0	10
2024.01.26	03:55:00	147.552	147.563	147.521	147.545	750	0	10
2024.01.26	04:00:00	147.546	147.548	147.503	147.523	821	0	10
2024.01.26	04:05:00	147.523	147.554	147.504	147.552	631	0	10
2024.01.26	04:10:00	147.552	147.622	147.551	147.620	1072	0	10
2024.01.26	04:15:00	147.620	147.624	147.584	147.586	603	0	10
2024.01.26	04:20:00	147.586	147.614	147.569	147.603	702	0	10
2024.01.26	04:25:00	147.603	147.609	147.587	147.601	565	0	10
2024.01.26	04:30:00	147.600	147.615	147.508	147.556	1005	0	10
2024.01.26	04:35:00	147.555	147.623	147.538	147.609	885	0	10
2024.01.26	04:40:00	147.610	147.636	147.583	147.591	645	0	10
2024.01.26	04:45:00	147.591	147.625	147.582	147.615	458	0	10
2024.01.26	04:50:00	147.615	147.624	147.603	147.612	474	0	10
2024.01.26	04:55:00	147.612	147.646	147.600	147.640	445	0	10
2024.01.26	05:00:00	147.639	147.659	147.567	147.568	690	0	10
2024.01.26	05:05:00	147.568	147.609	147.544	147.608	614	0	10
2024.01.26	05:10:00	147.608	147.613	147.567	147.578	389	0	10
2024.01.26	05:15:00	147.578	147.601	147.573	147.586	510	0	10
2024.01.26	05:20:00	147.586	147.599	147.576	147.579	474	0	10
2024.01.26	05:25:00	147.579	147.597	147.568	147.596	410	0	10
2024.01.26	05:30:00	147.597	147.612	147.583	147.588	480	0	10
2024.01.26	05:35:00	147.588	147.597	147.584	147.588	315	0	10
2024.01.26	05:40:00	147.588	147.623	147.569	147.613	583	0	10
2024.01.26	05:45:00	147.612	147.670	147.610	147.670	384	0	10
2024.01.26	05:50:00	147.670	147.710	147.661	147.693	577	0	10
2024.01.26	05:55:00	147.692	147.706	147.658	147.662	368	0	10
2024.01.26	06:00:00	147.662	147.684	147.644	147.683	250	0	10
2024.01.26	06:05:00	147.683	147.700	147.673	147.698	228	0	10
2024.01.26	06:10:00	147.698	147.748	147.687	147.736	473	0	10
2024.01.26	06:15:00	147.735	147.761	147.730	147.742	533	0	10
2024.01.26	06:20:00	147.742	147.743	147.703	147.713	421	0	10
2024.01.26	06:25:00	147.713	147.724	147.693	147.703	411	0	10
2024.01.26	06:30:00	147.704	147.727	147.692	147.721	426	0	10
2024.01.26	06:35:00	147.721	147.774	147.713	147.757	491	0	10
2024.01.26	06:40:00	147.758	147.790	147.755	147.781	656	0	10
2024.01.26	06:45:00	147.781	147.801	147.771	147.780	649	0	10
2024.01.26	06:50:00	147.779	147.783	147.762	147.781	453	0	10
2024.01.26	06:55:00	147.782	147.799	147.778	147.799	447	0	10
2024.01.26	07:00:00	147.801	147.813	147.782	147.812	575	0	10
2024.01.26	07:05:00	147.812	147.821	147.769	147.779	539	0	10
2024.01.26	07:10:00	147.778	147.780	147.756	147.761	412	0	10
2024.01.26	07:15:00	147.762	147.778	147.741	147.766	555	0	10
2024.01.26	07:20:00	147.766	147.775	147.737	147.759	451	0	10
2024.01.26	07:25:00	147.759	147.777	147.749	147.773	377	0	10
2024.01.26	07:30:00	147.773	147.788	147.752	147.769	400	0	10
2024.01.26	07:35:00	147.768	147.770	147.721	147.753	642	0	10
2024.01.26	07:40:00	147.753	147.763	147.735	147.740	442	0	10
2024.01.26	07:45:00	147.740	147.741	147.709	147.726	358	0	10
2024.01.26	07:50:00	147.726	147.728	147.708	147.709	314	0	10
2024.01.26	07:55:00	147.710	147.731	147.689	147.728	552	0	10
2024.01.26	08:00:00	147.728	147.791	147.728	147.761	876	0	10
2024.01.26	08:05:00	147.762	147.781	147.746	147.750	823	0	10
2024.01.26	08:10:00	147.750	147.764	147.738	147.752	534	0	10
2024.01.26	08:15:00	147.752	147.769	147.730	147.748	502	0	10
2024.01.26	08:20:00	147.749	147.794	147.733	147.793	753	0	10
2024.01.26	08:25:00	147.794	147.805	147.773	147.787	481	0	6
2024.01.26	08:30:00	147.787	147.855	147.787	147.848	848	0	6
2024.01.26	08:35:00	147.848	147.867	147.810	147.820	934	0	6
2024.01.26	08:40:00	147.821	147.833	147.799	147.812	622	0	6
2024.01.26	08:45:00	147.812	147.814	147.745	147.760	935	0	6
2024.01.26	08:50:00	147.760	147.784	147.746	147.750	752	0	6
2024.01.26	08:55:00	147.750	147.764	147.732	147.758	691	0	6
2024.01.26	09:00:00	147.758	147.792	147.732	147.769	1035	0	6
2024.01.26	09:05:00	147.770	147.774	147.750	147.758	889	0	6
2024.01.26	09:10:00	147.757	147.839	147.756	147.817	870	0	6
2024.01.26	09:15:00	147.817	147.883	147.809	147.864	1167	0	6
2024.01.26	09:20:00	147.864	147.865	147.820	147.835	1461	0	6
2024.01.26	09:25:00	147.835	147.840	147.775	147.804	1330	0	3
2024.01.26	09:30:00	147.804	147.821	147.781	147.792	1111	0	3
2024.01.26	09:35:00	147.792	147.800	147.756	147.789	1273	0	3
2024.01.26	09:40:00	147.790	147.844	147.764	147.842	1384	0	3
2024.01.26	09:45:00	147.843	147.857	147.818	147.836	1293	0	3
2024.01.26	09:50:00	147.835	147.873	147.783	147.785	1014	0	3
2024.01.26	09:55:00	147.786	147.808	147.766	147.772	927	0	3
2024.01.26	10:00:00	147.772	147.798	147.756	147.797	1270	0	3
2024.01.26	10:05:00	147.797	147.859	147.797	147.824	1273	0	3
2024.01.26	10:10:00	147.824	147.846	147.754	147.824	1815	0	3
2024.01.26	10:15:00	147.824	147.829	147.768	147.783	1260	0	3
2024.01.26	10:20:00	147.783	147.795	147.735	147.766	1296	0	3
2024.01.26	10:25:00	147.767	147.820	147.762	147.788	1173	0	3
2024.01.26	10:30:00	147.787	147.793	147.748	147.765	1073	0	3
2024.01.26	10:35:00	147.765	147.849	147.760	147.815	1220	0	3
2024.01.26	10:40:00	147.815	147.825	147.796	147.818	873	0	3
2024.01.26	10:45:00	147.818	147.819	147.790	147.804	587	0	3
2024.01.26	10:50:00	147.805	147.808	147.777	147.801	690	0	3
2024.01.26	10:55:00	147.802	147.825	147.798	147.808	895	0	3
2024.01.26	11:00:00	147.808	147.898	147.791	147.892	906	0	3
2024.01.26	11:05:00	147.892	147.992	147.887	147.985	1889	0	3
2024.01.26	11:10:00	147.986	148.047	147.957	148.040	1734	0	3
2024.01.26	11:15:00	148.040	148.089	147.983	148.021	1784	0	3
2024.01.26	11:20:00	148.021	148.035	147.977	147.996	950	0	3
2024.01.26	11:25:00	147.997	148.000	147.931	147.934	1134	0	3
2024.01.26	11:30:00	147.935	147.945	147.864	147.868	1434	0	3
2024.01.26	11:35:00	147.867	147.885	147.839	147.856	1132	0	3
2024.01.26	11:40:00	147.856	147.857	147.813	147.839	892	0	3
2024.01.26	11:45:00	147.840	147.871	147.809	147.831	1242	0	3
2024.01.26	11:50:00	147.831	147.852	147.812	147.830	1035	0	3
2024.01.26	11:55:00	147.830	147.857	147.816	147.835	1187	0	3
2024.01.26	12:00:00	147.834	147.834	147.732	147.743	1149	0	3
2024.01.26	12:05:00	147.743	147.752	147.671	147.715	1002	0	3
2024.01.26	12:10:00	147.715	147.738	147.691	147.733	949	0	3
2024.01.26	12:15:00	147.732	147.762	147.725	147.731	956	0	3
2024.01.26	12:20:00	147.731	147.765	147.710	147.711	782	0	3
2024.01.26	12:25:00	147.711	147.737	147.689	147.736	717	0	3
2024.01.26	12:30:00	147.736	147.760	147.716	147.732	779	0	3
2024.01.26	12:35:00	147.732	147.758	147.708	147.711	675	0	3
2024.01.26	12:40:00	147.712	147.724	147.658	147.678	811	0	3
2024.01.26	12:45:00	147.678	147.714	147.667	147.690	642	0	3
2024.01.26	12:50:00	147.690	147.730	147.667	147.672	839	0	3
2024.01.26	12:55:00	147.672	147.676	147.632	147.657	617	0	3
2024.01.26	13:00:00	147.657	147.658	147.605	147.649	1121	0	3
2024.01.26	13:05:00	147.649	147.658	147.605	147.642	851	0	3
2024.01.26	13:10:00	147.642	147.674	147.593	147.670	910	0	3
2024.01.26	13:15:00	147.670	147.682	147.649	147.656	1016	0	3
2024.01.26	13:20:00	147.656	147.689	147.622	147.646	1086	0	3
2024.01.26	13:25:00	147.646	147.684	147.632	147.672	735	0	3
2024.01.26	13:30:00	147.673	147.713	147.672	147.700	934	0	3
2024.01.26	13:35:00	147.700	147.746	147.700	147.723	632	0	3
2024.01.26	13:40:00	147.723	147.738	147.689	147.730	703	0	3
2024.01.26	13:45:00	147.730	147.741	147.719	147.722	385	0	3
2024.01.26	13:50:00	147.722	147.763	147.721	147.730	653	0	3
2024.01.26	13:55:00	147.730	147.735	147.695	147.716	633	0	3
2024.01.26	14:00:00	147.717	147.764	147.673	147.693	829	0	3
2024.01.26	14:05:00	147.693	147.725	147.674	147.697	581	0	3
2024.01.26	14:10:00	147.697	147.715	147.668	147.669	537	0	3
2024.01.26	14:15:00	147.669	147.686	147.644	147.684	612	0	3
2024.01.26	14:20:00	147.685	147.695	147.669	147.679	511	0	3
2024.01.26	14:25:00	147.679	147.712	147.677	147.698	413	0	3
2024.01.26	14:30:00	147.698	147.744	147.696	147.721	734	0	3
2024.01.26	14:35:00	147.721	147.762	147.684	147.756	732	0	3
2024.01.26	14:40:00	147.756	147.793	147.747	147.781	658	0	3
2024.01.26	14:45:00	147.782	147.802	147.737	147.792	846	0	3
2024.01.26	14:50:00	147.792	147.831	147.783	147.795	859	0	3
2024.01.26	14:55:00	147.795	147.816	147.765	147.770	716	0	3
2024.01.26	15:00:00	147.770	147.793	147.725	147.750	1086	0	3
2024.01.26	15:05:00	147.750	147.754	147.709	147.749	740	0	3
2024.01.26	15:10:00	147.750	147.752	147.695	147.706	1011	0	3
2024.01.26	15:15:00	147.706	147.730	147.674	147.686	1165	0	3
2024.01.26	15:20:00	147.685	147.717	147.636	147.690	1380	0	3
2024.01.26	15:25:00	147.690	147.722	147.655	147.682	1351	0	3
2024.01.26	15:30:00	147.692	147.836	147.422	147.789	7019	0	3
2024.01.26	15:35:00	147.790	147.916	147.768	147.825	4461	0	3
2024.01.26	15:40:00	147.826	147.827	147.706	147.751	3457	0	3
2024.01.26	15:45:00	147.751	147.815	147.579	147.606	3211	0	3
2024.01.26	15:50:00	147.605	147.633	147.563	147.619	3409	0	3
2024.01.26	15:55:00	147.619	147.664	147.565	147.651	2601	0	3
2024.01.26	16:00:00	147.651	147.742	147.635	147.736	2508	0	3
2024.01.26	16:05:00	147.736	147.751	147.650	147.672	2465	0	3
2024.01.26	16:10:00	147.673	147.826	147.667	147.819	2118	0	3
2024.01.26	16:15:00	147.819	147.884	147.797	147.881	1677	0	3
2024.01.26	16:20:00	147.880	147.897	147.802	147.811	2044	0	3
2024.01.26	16:25:00	147.812	147.885	147.810	147.822	1787	0	3
2024.01.26	16:30:00	147.823	147.936	147.797	147.804	2716	0	3
2024.01.26	16:35:00	147.804	147.829	147.746	147.772	2213	0	3
2024.01.26	16:40:00	147.772	147.853	147.772	147.851	1839	0	3
2024.01.26	16:45:00	147.852	147.903	147.836	147.878	2142	0	3
2024.01.26	16:50:00	147.879	147.948	147.856	147.880	1652	0	3
2024.01.26	16:55:00	147.880	147.890	147.850	147.873	956	0	3
2024.01.26	17:00:00	147.874	148.109	147.873	148.037	3659	0	3
2024.01.26	17:05:00	148.038	148.090	148.001	148.042	1956	0	3
2024.01.26	17:10:00	148.042	148.052	147.981	148.010	1914	0	3
2024.01.26	17:15:00	148.010	148.145	148.006	148.114	1955	0	3
2024.01.26	17:20:00	148.115	148.129	148.052	148.088	1786	0	3
2024.01.26	17:25:00	148.087	148.130	148.044	148.122	1488	0	3
2024.01.26	17:30:00	148.122	148.166	148.014	148.027	1775	0	3
2024.01.26	17:35:00	148.027	148.044	147.978	148.043	1602	0	3
2024.01.26	17:40:00	148.043	148.081	148.028	148.065	1545	0	3
2024.01.26	17:45:00	148.065	148.115	148.043	148.101	1263	0	3
2024.01.26	17:50:00	148.101	148.120	148.061	148.065	1693	0	3
2024.01.26	17:55:00	148.065	148.116	148.050	148.078	1382	0	3
2024.01.26	18:00:00	148.078	148.112	148.046	148.057	1280	0	3
2024.01.26	18:05:00	148.055	148.087	148.002	148.006	1038	0	3
2024.01.26	18:10:00	148.006	148.076	147.980	148.054	899	0	3
2024.01.26	18:15:00	148.053	148.056	147.987	147.990	985	0	3
2024.01.26	18:20:00	147.990	147.992	147.931	147.947	1028	0	3
2024.01.26	18:25:00	147.947	147.980	147.901	147.909	879	0	3
2024.01.26	18:30:00	147.910	147.930	147.899	147.903	729	0	3
2024.01.26	18:35:00	147.903	147.943	147.897	147.937	723	0	3
2024.01.26	18:40:00	147.937	147.964	147.924	147.934	921	0	3
2024.01.26	18:45:00	147.934	147.951	147.912	147.933	842	0	3
2024.01.26	18:50:00	147.934	147.943	147.911	147.927	741	0	3
2024.01.26	18:55:00	147.927	147.958	147.917	147.945	944	0	3
2024.01.26	19:00:00	147.942	147.978	147.942	147.973	832	0	10
2024.01.26	19:05:00	147.972	147.993	147.951	147.981	698	0	10
2024.01.26	19:10:00	147.981	147.999	147.897	147.919	870	0	10
2024.01.26	19:15:00	147.919	147.943	147.898	147.919	685	0	10
2024.01.26	19:20:00	147.919	147.925	147.879	147.910	453	0	10
2024.01.26	19:25:00	147.911	147.953	147.910	147.932	492	0	10
2024.01.26	19:30:00	147.933	147.974	147.923	147.930	597	0	10
2024.01.26	19:35:00	147.929	147.974	147.929	147.953	527	0	10
2024.01.26	19:40:00	147.953	147.987	147.949	147.965	601	0	10
2024.01.26	19:45:00	147.965	148.001	147.960	147.999	414	0	10
2024.01.26	19:50:00	147.999	148.020	147.996	148.007	537	0	10
2024.01.26	19:55:00	148.006	148.027	147.971	147.988	478	0	10
2024.01.26	20:00:00	147.989	148.010	147.963	147.964	470	0	10
2024.01.26	20:05:00	147.964	147.987	147.957	147.984	438	0	10
2024.01.26	20:10:00	147.984	148.003	147.977	147.998	293	0	10
2024.01.26	20:15:00	147.998	148.027	147.984	148.017	363	0	10
2024.01.26	20:20:00	148.016	148.020	148.001	148.002	221	0	10
2024.01.26	20:25:00	148.002	148.021	147.985	148.017	387	0	10
2024.01.26	20:30:00	148.017	148.070	148.016	148.067	439	0	10
2024.01.26	20:35:00	148.066	148.098	148.064	148.094	354	0	10
2024.01.26	20:40:00	148.094	148.110	148.083	148.088	483	0	10
2024.01.26	20:45:00	148.088	148.124	148.087	148.118	368	0	10
2024.01.26	20:50:00	148.119	148.204	148.107	148.160	843	0	10
2024.01.26	20:55:00	148.159	148.162	148.132	148.136	476	0	10
2024.01.26	21:00:00	148.137	148.162	148.130	148.150	387	0	10
2024.01.26	21:05:00	148.150	148.150	148.110	148.128	365	0	10
2024.01.26	21:10:00	148.128	148.134	148.115	148.117	435	0	10
