<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.10	11:00:00	3321.11	3330.11	3319.89	3328.69	2919	0	5
2025.07.10	12:00:00	3328.63	3330.22	3323.25	3326.44	3029	0	8
2025.07.10	13:00:00	3326.50	3328.73	3322.26	3325.28	3186	0	9
2025.07.10	14:00:00	3325.29	3330.25	3318.33	3320.42	3553	0	5
2025.07.10	15:00:00	3320.47	3326.07	3317.98	3323.83	3809	0	5
2025.07.10	16:00:00	3323.90	3329.48	3311.96	3312.78	4840	0	5
2025.07.10	17:00:00	3312.71	3321.53	3310.12	3314.94	4611	0	7
2025.07.10	18:00:00	3314.92	3321.44	3314.59	3319.74	3772	0	6
2025.07.10	19:00:00	3319.65	3319.95	3312.13	3315.12	3369	0	7
2025.07.10	20:00:00	3315.02	3318.65	3314.63	3317.34	3216	0	12
2025.07.10	21:00:00	3317.35	3321.90	3316.46	3321.48	3207	0	16
2025.07.10	22:00:00	3321.57	3325.94	3321.41	3324.89	3483	0	5
2025.07.10	23:00:00	3324.78	3325.35	3323.37	3323.85	1472	0	15
2025.07.11	01:00:00	3324.18	3326.47	3321.78	3323.30	2179	0	8
2025.07.11	02:00:00	3322.94	3326.31	3322.94	3323.80	1727	0	11
2025.07.11	03:00:00	3323.78	3336.13	3323.62	3330.64	3892	0	5
2025.07.11	04:00:00	3330.46	3331.55	3325.26	3329.54	4016	0	7
2025.07.11	05:00:00	3329.60	3335.04	3327.21	3332.68	3438	0	8
2025.07.11	06:00:00	3332.69	3336.02	3332.23	3333.74	2885	0	15
2025.07.11	07:00:00	3333.73	3335.34	3329.56	3332.00	2628	0	12
2025.07.11	08:00:00	3331.99	3341.60	3331.99	3333.97	3789	0	8
2025.07.11	09:00:00	3334.01	3343.76	3332.21	3332.51	4253	0	6
2025.07.11	10:00:00	3332.36	3342.09	3331.18	3341.85	3984	0	5
2025.07.11	11:00:00	3341.80	3343.82	3332.83	3333.03	4202	0	11
2025.07.11	12:00:00	3333.03	3340.04	3332.79	3339.53	3680	0	5
2025.07.11	13:00:00	3339.54	3348.24	3339.54	3345.04	3939	0	6
2025.07.11	14:00:00	3345.02	3350.23	3342.07	3347.58	3892	0	5
2025.07.11	15:00:00	3347.62	3357.01	3344.41	3355.12	4538	0	5
2025.07.11	16:00:00	3355.34	3359.05	3350.17	3352.07	5161	0	5
2025.07.11	17:00:00	3351.91	3363.57	3350.28	3361.16	5184	0	5
2025.07.11	18:00:00	3361.13	3368.75	3356.97	3358.90	4815	0	5
2025.07.11	19:00:00	3358.87	3359.75	3352.75	3353.82	4387	0	5
2025.07.11	20:00:00	3353.68	3354.04	3349.22	3353.28	3978	0	6
2025.07.11	21:00:00	3353.32	3358.51	3352.93	3356.13	3889	0	10
2025.07.11	22:00:00	3356.15	3359.71	3355.62	3356.47	3846	0	8
2025.07.11	23:00:00	3356.59	3358.97	3353.59	3355.50	2040	0	10
2025.07.14	01:00:00	3362.47	3371.10	3359.59	3369.18	4202	0	5
2025.07.14	02:00:00	3369.61	3373.94	3366.40	3367.80	3240	0	5
2025.07.14	03:00:00	3367.50	3373.19	3364.99	3367.65	4459	0	8
2025.07.14	04:00:00	3367.39	3370.18	3357.22	3358.78	5029	0	7
2025.07.14	05:00:00	3358.63	3359.54	3353.89	3357.41	4275	0	8
2025.07.14	06:00:00	3357.46	3359.66	3355.48	3356.94	3748	0	5
2025.07.14	07:00:00	3356.93	3361.65	3353.74	3359.76	4010	0	6
2025.07.14	08:00:00	3359.68	3360.40	3353.82	3357.61	4146	0	5
2025.07.14	09:00:00	3357.65	3369.64	3356.63	3368.94	4539	0	6
2025.07.14	10:00:00	3368.82	3374.92	3366.71	3371.95	4673	0	5
2025.07.14	11:00:00	3371.72	3372.58	3365.42	3365.95	4171	0	5
2025.07.14	12:00:00	3366.00	3370.33	3364.10	3370.24	3778	0	6
2025.07.14	13:00:00	3370.38	3374.63	3369.71	3372.05	4015	0	7
2025.07.14	14:00:00	3372.20	3373.04	3363.94	3364.10	4044	0	9
2025.07.14	15:00:00	3364.13	3366.54	3349.37	3350.11	5028	0	5
2025.07.14	16:00:00	3350.38	3358.99	3347.22	3355.32	5221	0	6
2025.07.14	17:00:00	3355.21	3356.31	3341.05	3343.00	5524	0	7
2025.07.14	18:00:00	3343.35	3349.67	3342.55	3345.14	4510	0	9
2025.07.14	19:00:00	3345.11	3349.25	3343.20	3347.78	3971	0	9
2025.07.14	20:00:00	3347.81	3351.67	3347.41	3351.02	3664	0	13
2025.07.14	21:00:00	3351.04	3351.21	3347.88	3348.88	3208	0	5
2025.07.14	22:00:00	3348.86	3350.53	3343.17	3344.04	3889	0	6
2025.07.14	23:00:00	3344.12	3345.59	3340.71	3343.26	1952	0	5
2025.07.15	01:00:00	3344.06	3345.60	3341.23	3345.59	1451	0	8
2025.07.15	02:00:00	3345.48	3346.66	3343.95	3345.28	1549	0	10
2025.07.15	03:00:00	3345.24	3349.32	3344.80	3347.64	2303	0	10
2025.07.15	04:00:00	3347.42	3350.68	3346.17	3346.55	2851	0	12
2025.07.15	05:00:00	3346.52	3352.06	3345.86	3350.89	2875	0	9
2025.07.15	06:00:00	3350.99	3358.32	3350.75	3357.84	2888	0	11
2025.07.15	07:00:00	3357.90	3361.33	3357.64	3360.26	2375	0	5
2025.07.15	08:00:00	3360.23	3365.21	3360.23	3362.17	2713	0	5
2025.07.15	09:00:00	3362.01	3364.03	3357.46	3358.16	3429	0	5
2025.07.15	10:00:00	3358.33	3365.46	3357.37	3364.34	3156	0	6
2025.07.15	11:00:00	3363.80	3365.55	3356.73	3361.05	3581	0	6
2025.07.15	12:00:00	3361.00	3364.73	3358.64	3363.40	3308	0	5
2025.07.15	13:00:00	3363.49	3366.73	3361.22	3361.37	3100	0	7
2025.07.15	14:00:00	3361.35	3362.04	3353.72	3354.89	3554	0	8
2025.07.15	15:00:00	3354.70	3360.10	3346.42	3348.81	4379	0	5
2025.07.15	16:00:00	3349.14	3352.40	3334.50	3346.72	5006	0	5
2025.07.15	17:00:00	3347.46	3352.04	3342.48	3347.96	4376	0	5
2025.07.15	18:00:00	3348.00	3349.94	3325.47	3328.99	4577	0	9
2025.07.15	19:00:00	3328.86	3330.24	3320.25	3329.26	4032	0	6
2025.07.15	20:00:00	3329.39	3331.34	3325.89	3328.18	3427	0	6
2025.07.15	21:00:00	3328.24	3331.90	3325.87	3328.80	3267	0	7
2025.07.15	22:00:00	3328.85	3331.20	3326.48	3330.39	3059	0	5
2025.07.15	23:00:00	3330.36	3331.02	3324.60	3324.65	1472	0	13
2025.07.16	01:00:00	3324.68	3327.63	3323.78	3326.57	1491	0	7
2025.07.16	02:00:00	3326.59	3331.76	3326.32	3331.09	1889	0	6
2025.07.16	03:00:00	3331.13	3332.76	3328.92	3330.50	2895	0	12
2025.07.16	04:00:00	3330.75	3334.94	3328.93	3330.94	3741	0	11
2025.07.16	05:00:00	3331.10	3331.49	3325.11	3326.13	3247	0	13
2025.07.16	06:00:00	3326.13	3335.06	3325.98	3334.32	3223	0	10
2025.07.16	07:00:00	3334.31	3338.61	3332.83	3338.29	2614	0	11
2025.07.16	08:00:00	3338.23	3339.86	3335.78	3338.10	2977	0	11
2025.07.16	09:00:00	3337.73	3341.91	3337.73	3339.25	3458	0	7
2025.07.16	10:00:00	3339.33	3340.16	3335.97	3337.89	3207	0	13
2025.07.16	11:00:00	3337.94	3342.85	3337.82	3342.14	3250	0	9
2025.07.16	12:00:00	3342.06	3342.99	3339.20	3340.01	3280	0	12
2025.07.16	13:00:00	3339.94	3340.35	3334.19	3334.87	3171	0	13
2025.07.16	14:00:00	3334.82	3340.65	3333.80	3339.24	3623	0	5
2025.07.16	15:00:00	3339.14	3340.93	3331.01	3334.58	4527	0	5
2025.07.16	16:00:00	3334.78	3339.34	3322.00	3326.86	4964	0	11
2025.07.16	17:00:00	3326.80	3342.31	3319.62	3338.12	5488	0	5
2025.07.16	18:00:00	3338.07	3377.48	3336.12	3343.47	6508	0	5
2025.07.16	19:00:00	3343.80	3355.18	3339.17	3349.02	5147	0	6
2025.07.16	20:00:00	3349.25	3357.22	3348.73	3354.73	4059	0	9
2025.07.16	21:00:00	3354.89	3357.29	3349.12	3350.31	3555	0	5
2025.07.16	22:00:00	3350.32	3350.44	3346.10	3347.11	3842	0	10
2025.07.16	23:00:00	3347.14	3349.71	3346.30	3346.99	1810	0	12
2025.07.17	01:00:00	3350.79	3352.22	3348.31	3349.59	1616	0	15
2025.07.17	02:00:00	3349.60	3350.15	3345.33	3346.50	1920	0	10
2025.07.17	03:00:00	3346.47	3347.34	3339.69	3340.90	3224	0	12
2025.07.17	04:00:00	3340.82	3344.41	3337.23	3343.87	3954	0	5
2025.07.17	05:00:00	3343.95	3344.59	3337.84	3341.43	3199	0	15
2025.07.17	06:00:00	3341.40	3342.43	3336.26	3341.38	3008	0	7
2025.07.17	07:00:00	3341.51	3344.74	3338.36	3342.65	2459	0	6
2025.07.17	08:00:00	3342.64	3342.85	3335.94	3339.34	3195	0	5
2025.07.17	09:00:00	3339.61	3339.67	3328.41	3335.44	4544	0	5
2025.07.17	10:00:00	3335.45	3336.19	3325.21	3325.85	4098	0	7
2025.07.17	11:00:00	3325.83	3332.04	3325.57	3328.85	3600	0	10
2025.07.17	12:00:00	3328.81	3332.52	3324.77	3325.53	3780	0	7
2025.07.17	13:00:00	3325.56	3331.09	3325.05	3325.80	3801	0	5
2025.07.17	14:00:00	3325.68	3328.77	3322.36	3324.28	3713	0	10
2025.07.17	15:00:00	3324.27	3328.84	3309.90	3313.07	5360	0	5
2025.07.17	16:00:00	3313.57	3321.77	3311.27	3319.04	5653	0	9
2025.07.17	17:00:00	3319.03	3335.02	3318.31	3334.17	5547	0	6
2025.07.17	18:00:00	3334.43	3338.30	3331.30	3336.71	4828	0	6
2025.07.17	19:00:00	3336.71	3339.92	3335.51	3338.86	4114	0	10
2025.07.17	20:00:00	3338.87	3340.99	3336.29	3337.38	3657	0	11
2025.07.17	21:00:00	3337.42	3338.93	3335.62	3338.50	3337	0	11
2025.07.17	22:00:00	3338.53	3341.07	3338.25	3339.70	3470	0	5
2025.07.17	23:00:00	3339.76	3340.25	3337.50	3338.10	1365	0	5
2025.07.18	01:00:00	3341.64	3343.95	3338.27	3343.26	1903	0	7
2025.07.18	02:00:00	3343.25	3343.37	3339.51	3340.14	1849	0	10
2025.07.18	03:00:00	3340.01	3341.48	3338.03	3339.87	2368	0	14
2025.07.18	04:00:00	3339.89	3342.98	3335.38	3337.77	3251	0	5
2025.07.18	05:00:00	3337.71	3344.29	3336.88	3337.75	3222	0	5
2025.07.18	06:00:00	3337.80	3338.45	3334.07	3334.58	2525	0	13
2025.07.18	07:00:00	3334.56	3337.01	3333.87	3337.01	2078	0	14
2025.07.18	08:00:00	3336.94	3340.77	3333.41	3333.43	2930	0	15
2025.07.18	09:00:00	3333.35	3342.69	3331.80	3342.10	3542	0	5
2025.07.18	10:00:00	3341.95	3350.08	3340.79	3349.82	3279	0	5
2025.07.18	11:00:00	3349.65	3350.34	3346.25	3347.43	3150	0	5
2025.07.18	12:00:00	3347.46	3354.89	3347.45	3352.36	3316	0	5
2025.07.18	13:00:00	3352.26	3352.75	3347.94	3351.39	3110	0	5
2025.07.18	14:00:00	3351.33	3357.66	3350.90	3354.32	3202	0	5
2025.07.18	15:00:00	3354.39	3361.24	3354.32	3359.98	3861	0	9
2025.07.18	16:00:00	3360.07	3360.31	3352.30	3355.50	4467	0	6
2025.07.18	17:00:00	3356.25	3359.07	3351.22	3354.74	4277	0	8
2025.07.18	18:00:00	3354.73	3356.36	3352.34	3353.63	3827	0	12
2025.07.18	19:00:00	3353.73	3357.41	3351.25	3353.69	3532	0	7
2025.07.18	20:00:00	3353.72	3353.74	3350.55	3352.22	2921	0	14
2025.07.18	21:00:00	3352.32	3353.41	3350.17	3351.30	2801	0	10
2025.07.18	22:00:00	3351.27	3352.74	3347.65	3348.22	2792	0	9
2025.07.18	23:00:00	3348.26	3352.34	3347.81	3350.85	1703	0	5
2025.07.21	01:00:00	3350.01	3350.06	3345.00	3347.76	1849	0	5
2025.07.21	02:00:00	3347.67	3349.49	3345.45	3349.15	1868	0	14
2025.07.21	03:00:00	3349.16	3354.56	3347.74	3352.27	2622	0	10
2025.07.21	04:00:00	3352.10	3358.58	3351.99	3356.54	3367	0	8
2025.07.21	05:00:00	3356.21	3357.39	3352.35	3354.09	2906	0	8
2025.07.21	06:00:00	3354.08	3356.89	3351.08	3351.25	2460	0	5
2025.07.21	07:00:00	3351.21	3358.67	3350.72	3357.79	2252	0	8
2025.07.21	08:00:00	3357.78	3369.62	3357.63	3366.65	3884	0	6
2025.07.21	09:00:00	3366.72	3370.76	3365.10	3368.35	3600	0	6
2025.07.21	10:00:00	3368.36	3370.46	3363.95	3364.75	3749	0	8
2025.07.21	11:00:00	3364.74	3366.87	3363.11	3365.92	3367	0	5
2025.07.21	12:00:00	3365.97	3366.43	3362.85	3366.06	2936	0	11
2025.07.21	13:00:00	3366.17	3367.99	3362.86	3366.04	2810	0	10
2025.07.21	14:00:00	3366.12	3375.63	3365.26	3375.37	3741	0	5
2025.07.21	15:00:00	3375.32	3388.60	3374.56	3387.20	4716	0	5
2025.07.21	16:00:00	3387.41	3395.17	3383.71	3388.64	5135	0	5
2025.07.21	17:00:00	3388.65	3401.59	3386.17	3400.34	5516	0	5
2025.07.21	18:00:00	3400.48	3401.04	3395.65	3397.98	4793	0	10
2025.07.21	19:00:00	3397.93	3399.01	3393.81	3395.63	4171	0	7
2025.07.21	20:00:00	3395.65	3395.81	3391.56	3393.27	3803	0	8
2025.07.21	21:00:00	3393.26	3395.74	3393.06	3395.37	3512	0	9
2025.07.21	22:00:00	3395.46	3399.74	3395.13	3398.81	3926	0	13
2025.07.21	23:00:00	3399.11	3399.29	3396.80	3397.41	1933	0	9
2025.07.22	01:00:00	3399.04	3401.24	3398.43	3399.39	1299	0	11
2025.07.22	02:00:00	3399.54	3402.67	3393.34	3396.55	2365	0	7
2025.07.22	03:00:00	3396.58	3397.56	3390.52	3394.58	3475	0	10
2025.07.22	04:00:00	3394.62	3395.77	3385.17	3385.94	4105	0	5
2025.07.22	05:00:00	3385.93	3391.97	3385.30	3391.50	3710	0	8
2025.07.22	06:00:00	3391.53	3393.67	3388.89	3392.67	3195	0	5
2025.07.22	07:00:00	3392.62	3392.62	3387.99	3391.08	2450	0	12
2025.07.22	08:00:00	3391.40	3391.90	3384.64	3385.55	3526	0	7
2025.07.22	09:00:00	3385.56	3387.84	3384.39	3384.78	3882	0	5
2025.07.22	10:00:00	3385.09	3387.55	3383.26	3387.55	3515	0	12
2025.07.22	11:00:00	3387.41	3390.08	3386.17	3389.00	3815	0	8
2025.07.22	12:00:00	3388.97	3390.61	3384.65	3386.16	2901	0	5
2025.07.22	13:00:00	3386.17	3388.64	3385.89	3386.99	2666	0	8
2025.07.22	14:00:00	3387.05	3391.72	3386.66	3391.33	3362	0	6
2025.07.22	15:00:00	3391.47	3407.84	3391.07	3407.63	4945	0	5
2025.07.22	16:00:00	3407.55	3420.15	3406.62	3412.34	6002	0	5
2025.07.22	17:00:00	3412.35	3427.70	3405.19	3426.27	6129	0	5
2025.07.22	18:00:00	3426.28	3430.55	3423.67	3426.59	5269	0	7
2025.07.22	19:00:00	3426.66	3432.97	3426.30	3432.20	4738	0	5
2025.07.22	20:00:00	3432.26	3433.53	3426.55	3429.21	4813	0	7
2025.07.22	21:00:00	3429.23	3430.97	3427.89	3429.63	3963	0	10
2025.07.22	22:00:00	3429.53	3432.47	3428.96	3431.43	4082	0	5
2025.07.22	23:00:00	3431.54	3432.65	3427.78	3429.58	2424	0	7
2025.07.23	01:00:00	3430.90	3431.09	3427.45	3427.88	1580	0	10
2025.07.23	02:00:00	3427.88	3433.58	3426.26	3427.46	2568	0	6
2025.07.23	03:00:00	3427.06	3438.77	3427.06	3428.85	4052	0	5
2025.07.23	04:00:00	3428.90	3430.61	3421.05	3421.09	4602	0	7
2025.07.23	05:00:00	3421.02	3425.03	3419.26	3422.99	4086	0	5
2025.07.23	06:00:00	3422.97	3428.68	3422.91	3423.09	3748	0	5
2025.07.23	07:00:00	3423.09	3425.42	3422.06	3423.51	3138	0	9
2025.07.23	08:00:00	3423.56	3423.80	3416.41	3420.43	3857	0	5
2025.07.23	09:00:00	3420.56	3425.14	3419.58	3425.06	4247	0	10
2025.07.23	10:00:00	3424.82	3429.64	3419.96	3420.66	4356	0	10
2025.07.23	11:00:00	3420.69	3428.75	3420.64	3428.40	3637	0	7
2025.07.23	12:00:00	3428.45	3433.84	3428.35	3431.13	2938	0	6
2025.07.23	13:00:00	3431.14	3431.37	3421.21	3422.74	3408	0	6
2025.07.23	14:00:00	3422.54	3429.79	3420.33	3428.12	3187	0	5
2025.07.23	15:00:00	3428.11	3429.96	3419.95	3419.98	3917	0	5
2025.07.23	16:00:00	3419.97	3420.54	3405.56	3413.51	5274	0	5
2025.07.23	17:00:00	3413.37	3419.84	3410.74	3413.53	4581	0	6
2025.07.23	18:00:00	3413.51	3415.89	3398.24	3398.24	4054	0	5
2025.07.23	19:00:00	3398.03	3398.03	3381.52	3387.36	5712	0	5
2025.07.23	20:00:00	3387.36	3394.84	3385.76	3393.23	4290	0	5
2025.07.23	21:00:00	3393.29	3395.87	3392.05	3393.60	3492	0	8
2025.07.23	22:00:00	3393.71	3395.88	3388.59	3390.06	3494	0	5
2025.07.23	23:00:00	3390.11	3390.35	3387.86	3388.10	1628	0	12
2025.07.24	01:00:00	3390.56	3392.49	3386.69	3386.70	1416	0	10
2025.07.24	02:00:00	3386.71	3391.52	3386.44	3389.96	1874	0	8
2025.07.24	03:00:00	3389.97	3393.19	3388.62	3391.42	2871	0	5
2025.07.24	04:00:00	3391.63	3393.35	3384.13	3387.65	4683	0	5
2025.07.24	05:00:00	3387.71	3388.87	3380.95	3383.84	4467	0	5
2025.07.24	06:00:00	3383.80	3386.03	3374.79	3383.83	4257	0	8
2025.07.24	07:00:00	3383.75	3385.36	3381.01	3382.82	2973	0	7
2025.07.24	08:00:00	3382.63	3383.00	3374.50	3379.13	3756	0	5
2025.07.24	09:00:00	3379.16	3379.57	3370.06	3375.96	4142	0	6
2025.07.24	10:00:00	3375.90	3377.53	3366.09	3367.76	3653	0	5
2025.07.24	11:00:00	3367.76	3374.70	3365.88	3369.69	3666	0	5
2025.07.24	12:00:00	3369.51	3370.06	3362.03	3363.65	3346	0	5
2025.07.24	13:00:00	3363.63	3367.25	3362.14	3364.30	2717	0	6
2025.07.24	14:00:00	3364.34	3366.47	3361.25	3362.26	3088	0	9
2025.07.24	15:00:00	3362.16	3365.51	3352.66	3353.39	4705	0	5
2025.07.24	16:00:00	3353.21	3372.10	3351.39	3366.66	5610	0	5
2025.07.24	17:00:00	3366.70	3377.39	3365.72	3373.75	5015	0	8
2025.07.24	18:00:00	3373.59	3375.18	3370.33	3372.50	4470	0	8
2025.07.24	19:00:00	3372.48	3373.69	3366.99	3366.99	3262	0	10
2025.07.24	20:00:00	3366.95	3371.77	3366.23	3370.03	3034	0	8
2025.07.24	21:00:00	3370.04	3373.34	3367.41	3372.02	2807	0	5
2025.07.24	22:00:00	3371.91	3373.05	3370.05	3370.47	2660	0	5
2025.07.24	23:00:00	3370.52	3371.22	3367.28	3367.50	1575	0	5
2025.07.25	01:00:00	3369.25	3369.61	3365.30	3368.87	1884	0	5
2025.07.25	02:00:00	3368.81	3371.38	3366.89	3369.44	1959	0	5
2025.07.25	03:00:00	3369.49	3373.55	3368.42	3372.25	2361	0	5
2025.07.25	04:00:00	3372.30	3372.71	3365.62	3370.35	3362	0	5
2025.07.25	05:00:00	3370.38	3370.54	3362.51	3363.21	2869	0	5
2025.07.25	06:00:00	3362.99	3363.46	3358.85	3359.11	2452	0	5
2025.07.25	07:00:00	3359.01	3363.48	3357.81	3361.01	2400	0	5
2025.07.25	08:00:00	3361.02	3362.37	3355.27	3358.71	2674	0	11
2025.07.25	09:00:00	3358.57	3359.69	3354.86	3359.46	3061	0	5
2025.07.25	10:00:00	3359.24	3360.16	3352.71	3354.05	2614	0	8
2025.07.25	11:00:00	3354.02	3355.30	3344.55	3345.51	2801	0	5
2025.07.25	12:00:00	3345.48	3348.92	3343.14	3345.85	2362	0	5
2025.07.25	13:00:00	3345.84	3348.04	3341.01	3342.79	2388	0	5
2025.07.25	14:00:00	3343.13	3345.15	3338.67	3341.07	2694	0	5
2025.07.25	15:00:00	3341.02	3344.09	3336.28	3340.79	3207	0	5
2025.07.25	16:00:00	3340.82	3347.49	3336.81	3343.97	4460	0	5
2025.07.25	17:00:00	3344.17	3344.92	3330.52	3331.87	4740	0	10
2025.07.25	18:00:00	3331.58	3335.91	3325.08	3327.82	4425	0	7
2025.07.25	19:00:00	3327.87	3331.39	3326.27	3329.68	3037	0	10
2025.07.25	20:00:00	3329.82	3336.74	3329.62	3335.92	2731	0	10
2025.07.25	21:00:00	3335.93	3339.33	3335.84	3338.73	2177	0	12
2025.07.25	22:00:00	3338.74	3340.21	3337.30	3337.74	2590	0	5
